0.37663892707349883;0.088607007244906014
0.37671759712135233;0.088672765560225644
0.3767962434175377;0.088738552280460653
0.37687486594563685;0.088804367404393209
0.37695346468922686;0.088870210930795113
0.37703203963187976;0.08893608285842769
0.37711059075716319;0.08900198318604198
0.37718911804863947;0.089067911912378533
0.37726762148986615;0.089133869036167573
0.37734610106439609;0.08919985455612886
0.37742455675577713;0.0892658684709717
0.37750298854755227;0.089331910779395077
0.37758139642325983;0.08939798148008743
0.37765978036643322;0.089464080571726862
0.37773814036060072;0.089530208052980925
0.37781647638928645;0.089596363922506819
0.37789478843600893;0.089662548178951182
0.3779730764842823;0.0897287608209503
0.37805134051761585;0.089795001847129879
0.3781295805195139;0.089861271256105213
0.37820779647347613;0.089927569046481137
0.37828598836299743;0.089993895216851916
0.3783641561715676;0.090060249765801362
0.37844229988267203;0.0901266326919028
0.378520419479791;0.09019304399371901
0.37859851494640018;0.090259483669802285
0.37867658626597034;0.090325951718694411
0.37875463342196769;0.090392448138926537
0.37883265639785324;0.090458972929019443
0.37891065517708383;0.090525526087483224
0.37898862974311093;0.09059210761281751
0.37906658007938165;0.090658717503511357
0.37914450616933809;0.090725355758043261
0.37922240799641771;0.090792022374881126
0.37930028554405326;0.090858717352482313
0.37937813879567273;0.090925440689293563
0.37945596773469925;0.090992192383751141
0.37953377234455149;0.091058972434280558
0.379611552608643;0.09112578083929683
0.37968930851038274;0.091192617597204373
0.37976704003317507;0.09125948270639693
0.37984474716041966;0.091326376165257669
0.37992242987551117;0.091393297972159143
0.38000008816183994;0.091460248125463231
0.38007772200279122;0.091527226623521238
0.38015533138174584;0.091594233464673755
0.38023291628207967;0.091661268647250771
0.38031047668716433;0.091728332169571561
0.38038801258036614;0.091795424029944839
0.38046552394504729;0.091862544226668577
0.38054301076456487;0.091929692758030063
0.38062047302227159;0.091996869622305924
0.38069791070151532;0.092064074817762132
0.38077532378563922;0.0921313083426539
0.380852712257982;0.092198570195225787
0.38093007610187757;0.092265860373711622
0.38100741530065513;0.092333178876334562
0.38108472983763952;0.092400525701306968
0.38116201969615038;0.092467900846830528
0.3812392848595032;0.092535304311096175
0.38131652531100868;0.092602736092284157
0.38139374103397289;0.092670196188563883
0.38147093201169724;0.092737684598094089
0.38154809822747848;0.092805201319022729
0.38162523966460893;0.092872746349486959
0.38170235630637606;0.09294031968761321
0.38177944813606268;0.093007921331517113
0.38185651513694741;0.093075551279303517
0.38193355729230394;0.09314320952906649
0.38201057458540122;0.093210896078889272
0.38208756699950408;0.093278610926844377
0.38216453451787225;0.0933463540709934
0.38224147712376133;0.093414125509387214
0.3823183948004219;0.09348192524006578
0.38239528753110041;0.093549753261058327
0.38247215529903822;0.093617609570383217
0.38254899808747289;0.0936854941660479
0.38262581587963662;0.093753407046049078
0.38270260865875727;0.093821348208372568
0.38277937640805859;0.093889317650993287
0.38285611911075934;0.093957315371875308
0.38293283675007372;0.094025341368971838
0.38300952930921173;0.094093395640225216
0.38308619677137845;0.094161478183566877
0.38316283911977472;0.094229588996917371
0.38323945633759671;0.09429772807818633
0.38331604840803607;0.094365895425272517
0.38339261531428004;0.0944340910360637
0.38346915703951112;0.094502314908436885
0.38354567356690777;0.094570567040257972
0.3836221648796434;0.0946388474293821
0.38369863096088719;0.09470715607365332
0.38377507179380377;0.0947754929709048
0.38385148736155356;0.094843858118958846
0.38392787764729197;0.094912251515626642
0.38400424263417032;0.094980673158708534
0.38408058230533532;0.095049123045993861
0.38415689664392938;0.095117601175260968
0.38423318563309;0.09518610754427724
0.3843094492559509;0.09525464215079904
0.38438568749564067;0.095323204992571825
0.38446190033528388;0.09539179606732992
0.38453808775800052;0.095460415372796759
0.38461424974690606;0.095529062906684711
0.38469038628511187;0.09559773866669509
0.38476649735572432;0.095666442650518255
0.38484258294184581;0.095735174855833521
0.38491864302657419;0.0958039352803091
0.38499467759300304;0.095872723921602232
0.38507068662422106;0.095941540777359
0.38514667010331305;0.096010385845214569
0.3852226280133591;0.096079259122792943
0.38529856033743504;0.096148160607707117
0.38537446705861234;0.096217090297558927
0.38545034815995793;0.0962860481899392
0.3855262036245346;0.096355034282427643
0.38560203343540045;0.096424048572592846
0.38567783757560947;0.096493091057992336
0.385753616028211;0.096562161736172492
0.3858293687762504;0.09663126060466859
0.38590509580276833;0.0967003876610048
0.38598079709080124;0.096769542902694183
0.38605647262338116;0.096838726327238583
0.38613212238353595;0.09690793793212879
0.386207746354289;0.096977177714844376
0.38628334451865931;0.097046445672853782
0.38635891685966162;0.097115741803614347
0.38643446336030635;0.0971850661045722
0.38650998400359959;0.0972544185731622
0.38658547877254312;0.09732379920680817
0.38666094765013448;0.0973932080029227
0.3867363906193666;0.097462644958907219
0.38681180766322842;0.097532110072151817
0.38688719876470468;0.097601603340035564
0.38696256390677547;0.097671124759926189
0.38703790307241681;0.097740674329180252
0.38711321624460038;0.097810252045143084
0.38718850340629357;0.097879857905148776
0.38726376454045963;0.09794949190652022
0.38733899963005736;0.098019154046569024
0.38741420865804138;0.098088844322595556
0.38748939160736218;0.0981585627318889
0.38756454846096561;0.0982283092717269
0.38763967920179376;0.0982980839393762
0.38771478381278424;0.098367886732092027
0.38778986227687035;0.09843771764711845
0.38786491457698136;0.098507576681688164
0.38793994069604204;0.098577463833022641
0.38801494061697317;0.098647379098332
0.38808991432269124;0.098717322474815072
0.3881648617961086;0.098787293959659364
0.38823978302013318;0.0988572935500411
0.388314677977669;0.098927321243125088
0.38838954665161562;0.09899737703606494
0.38846438902486857;0.0990674609260028
0.38853920508031914;0.0991375729100695
0.38861399480085451;0.0992077129853846
0.38868875816935744;0.0992778811490562
0.38876349516870695;0.099348077398181051
0.38883820578177741;0.099418301729844616
0.38891288999143925;0.099488554141120844
0.388987547780559;0.099558834629072418
0.38906217913199859;0.099629143190750627
0.389136784028616;0.099699479823195242
0.38921136245326526;0.099769844523434764
0.38928591438879584;0.099840237288486192
0.38936043981805357;0.099910658115355239
0.3894349387238798;0.099981107001036018
0.38950941108911175;0.10005158394251132
0.3895838568965827;0.10012208893675251
0.38965827612912196;0.10019262198071943
0.38973266876955415;0.10026318307136059
0.3898070348007005;0.10033377220561294
0.38988137420537766;0.10040438938040207
0.38995568696639848;0.100475034592642
0.3900299730665715;0.10054570783923532
0.3901042324887013;0.10061640911707315
0.39017846521558841;0.10068713842303514
0.39025267123002916;0.10075789575398938
0.390326850514816;0.10082868110679258
0.39040100305273717;0.10089949447828982
0.390475128826577;0.10097033586531469
0.39054922781911555;0.10104120526468938
0.39062330001312906;0.10111210267322439
0.39069734539138956;0.10118302808771876
0.39077136393666539;0.10125398150496008
0.39084535563172029;0.10132496292172427
0.39091932045931455;0.10139597233477571
0.390993258402204;0.10146700974086734
0.39106716944314085;0.1015380751367404
0.391141053564873;0.10160916851912465
0.39121491075014436;0.10168028988473821
0.39128874098169514;0.10175143923028769
0.39136254424226119;0.10182261655246805
0.39143632051457466;0.1018938218479627
0.39151006978136371;0.10196505511344342
0.39158379202535221;0.10203631634557039
0.39165748722926047;0.10210760554099217
0.39173115537580439;0.10217892269634574
0.3918047964476965;0.10225026780825641
0.39187841042764482;0.10232164087333787
0.39195199729835378;0.10239304188819218
0.39202555704252356;0.10246447084940974
0.39209908964285084;0.10253592775356934
0.39217259508202795;0.102607412597238
0.39224607334274347;0.10267892537697125
0.39231952440768214;0.10275046608931276
0.39239294825952459;0.1028220347307947
0.39246634488094778;0.10289363129793741
0.39253971425462453;0.10296525578724967
0.3926130563632238;0.10303690819522845
0.39268637118941097;0.10310858851835908
0.39275965871584706;0.10318029675311517
0.39283291892518951;0.10325203289595859
0.39290615180009192;0.10332379694333957
0.39297935732320372;0.10339558889169649
0.39305253547717078;0.10346740873745609
0.39312568624463495;0.10353925647703334
0.39319880960823428;0.10361113210683147
0.393271905550603;0.10368303562324191
0.39334497405437141;0.1037549670226444
0.39341801510216595;0.1038269263014069
0.39349102867660946;0.10389891345588559
0.39356401476032077;0.10397092848242483
0.39363697333591485;0.10404297137735719
0.39370990438600295;0.10411504213700359
0.39378280789319242;0.10418714075767296
0.3938556838400869;0.10425926723566259
0.39392853220928614;0.10433142156725786
0.39400135298338623;0.10440360374873232
0.39407414614497949;0.10447581377634779
0.39414691167665417;0.10454805164635417
0.394219649560995;0.10462031735498961
0.39429235978058275;0.10469261089848034
0.39436504231799474;0.10476493227304078
0.39443769715580423;0.10483728147487349
0.39451032427658095;0.10490965850016915
0.39458292366289055;0.1049820633451066
0.39465549529729538;0.10505449600585283
0.39472803916235361;0.10512695647856285
0.39480055524062;0.10519944475937995
0.39487304352143715;0.10527196083764635
0.39494550399414718;0.10534450470270458
0.39501793665489338;0.10541707633710939
0.39509034149983085;0.10548967572341898
0.39516271852512641;0.10556230284419568
0.39523506772695916;0.10563495768200518
0.39530738910151964;0.10570764021941717
0.39537968264501033;0.10578035043900498
0.39545194835364572;0.10585308832334576
0.39552418622365221;0.10592585385502044
0.39559639625126769;0.10599864701661367
0.39566857843274217;0.10607146779071379
0.39574073276433741;0.10614431615991304
0.39581285924232706;0.10621719210680758
0.39588495786299638;0.10629009561399701
0.39595702862264281;0.10636302666408511
0.39602907151757516;0.1064359852396792
0.39610108654411436;0.10650897132339045
0.39617307369859306;0.10658198489783398
0.39624503297735553;0.10665502594562856
0.39631696437675806;0.106728094449397
0.39638886789316852;0.10680119039176574
0.39646074352296662;0.10687431375536505
0.39653259126254392;0.10694746452282923
0.39660441110830347;0.10702064267679624
0.3966762030566604;0.10709384819990805
0.39674796710404137;0.10716708107481043
0.39681970324688476;0.10724034128415293
0.39689141148164087;0.10731362881058902
0.39696309180477152;0.10738694363677612
0.39703474421275026;0.10746028574537542
0.39710636870206251;0.10753365511905216
0.39717796526920524;0.10760705174047533
0.39724953391068718;0.10768047559231779
0.39732107462302874;0.10775392665725644
0.39739258740276195;0.107827404917972
0.39746407224643066;0.10790091035714912
0.39753552915059021;0.10797444295747637
0.3976069581118078;0.1080480027016462
0.39767835912666205;0.10812158957235511
0.39774973219174359;0.10819520355230344
0.39782107730365424;0.10826884462419555
0.39789239445900776;0.10834251277073949
0.39796368365442958;0.10841620797464777
0.39803494488655655;0.10848993021863626
0.3981061781520373;0.10856367948542524
0.39817738344753184;0.10863745575773873
0.39824856076971227;0.10871125901830481
0.39831971011526174;0.10878508924985557
0.39839083148087534;0.108858946435127
0.3984619248632596;0.10893283055685909
0.39853299025913258;0.10900674159779593
0.39860402766522418;0.10908067954068543
0.39867503707827573;0.10915464436827965
0.39874601849503993;0.10922863606333458
0.39881697191228116;0.10930265460861037
0.39888789732677554;0.10937669998687093
0.3989587947353106;0.10945077218088443
0.39902966413468527;0.10952487117342298
0.39910050552171011;0.10959899694726274
0.39917131889320734;0.10967314948518395
0.39924210424601053;0.10974732876997077
0.39931286157696483;0.10982153478441156
0.3993835908829268;0.10989576751129868
0.39945429216076461;0.10997002693342844
0.39952496540735793;0.11004431303360147
0.39959561061959792;0.11011862579462231
0.399666227794387;0.11019296519929946
0.39973681692863944;0.1102673312304458
0.39980737801928051;0.11034172387087803
0.39987791106324744;0.11041614310341719
0.39994841605748865;0.11049058891088821
0.40001889299896387;0.11056506127612015
0.40008934188464473;0.11063956018194633
0.40015976271151377;0.11071408561120404
0.40023015547656515;0.11078863754673465
0.40030052017680473;0.11086321597138389
0.40037085680924933;0.11093782086800137
0.40044116537092755;0.11101245221944098
0.40051144585887921;0.11108711000856067
0.40058169827015538;0.11116179421822261
0.40065192260181892;0.111236504831293
0.40072211885094378;0.11131124183064249
0.40079228701461533;0.11138600519914543
0.40086242708993042;0.11146079491968078
0.40093253907399717;0.11153561097513134
0.40100262296393507;0.11161045334838432
0.40107267875687486;0.11168532202233093
0.40114270644995886;0.11176021697986675
0.40121270604034059;0.11183513820389138
0.40128267752518487;0.11191008567730866
0.401352620901668;0.11198505938302676
0.40142253616697737;0.11206005930395792
0.40149242331831181;0.11213508542301866
0.40156228235288149;0.11221013772312959
0.40163211326790793;0.11228521618721567
0.40170191606062378;0.11236032079820611
0.40177169072827307;0.1124354515390343
0.40184143726811106;0.11251060839263782
0.40191115567740443;0.11258579134195856
0.40198084595343087;0.11266100036994264
0.40205050809347964;0.11273623545954033
0.40212014209485114;0.11281149659370637
0.4021897479548569;0.11288678375539954
0.40225932567081968;0.11296209692758311
0.40232887524007377;0.11303743609322447
0.40239839665996435;0.11311280123529521
0.40246788992784815;0.11318819233677145
0.40253735504109273;0.1132636093806333
0.40260679199707727;0.11333905234986544
0.40267620079319177;0.11341452122745679
0.40274558142683781;0.11349001599640032
0.40281493389542777;0.11356553663969357
0.40288425819638563;0.1136410831403383
0.40295355432714619;0.11371665548134061
0.40302282228515557;0.11379225364571091
0.40309206206787118;0.11386787761646394
0.40316127367276133;0.11394352737661874
0.40323045709730576;0.1140192029091987
0.40329961233899519;0.11409490419723162
0.40336873939533135;0.11417063122374957
0.40343783826382745;0.11424638397178896
0.40350690894200764;0.11432216242439047
0.4035759514274071;0.11439796656459944
0.40364496571757236;0.11447379637546529
0.4037139518100607;0.11454965184004193
0.403782909702441;0.11462553294138755
0.4038518393922928;0.11470143966256487
0.403920740877207;0.11477737198664087
0.4039896141547854;0.1148533298966869
0.40405845922264094;0.1149293133757789
0.40412727607839771;0.1150053224069969
0.40419606471969088;0.1150813569734257
0.40426482514416651;0.11515741705815408
0.40433355734948168;0.11523350264427562
0.40440226133330481;0.1153096137148881
0.40447093709331522;0.11538575025309386
0.40453958462720324;0.11546191224199945
0.40460820393267005;0.11553809966471611
0.40467679500742815;0.11561431250435932
0.4047453578492009;0.1156905507440491
0.40481389245572269;0.11576681436690991
0.404882398824739;0.11584310335607059
0.40495087695400611;0.11591941769466461
0.40501932684129144;0.11599575736582965
0.40508774848437329;0.116072122352708
0.4051561418810411;0.11614851263844639
0.40522450702909513;0.11622492820619612
0.40529284392634662;0.11630136903911274
0.40536115257061789;0.11637783512035656
0.405429432959742;0.11645432643309217
0.40549768509156303;0.11653084296048878
0.40556590896393629;0.11660738468571995
0.40563410457472748;0.11668395159196389
0.40570227192181363;0.11676054366240324
0.40577041100308264;0.11683716088022522
0.4058385218164331;0.11691380322862147
0.40590660435977477;0.11699047069078822
0.40597465863102811;0.11706716324992619
0.40604268462812465;0.11714388088924059
0.40611068234900671;0.1172206235919413
0.40617865179162743;0.11729739134124259
0.40624659295395088;0.11737418412036335
0.406314505833952;0.11745100191252703
0.40638239042961677;0.11752784470096166
0.4064502467389417;0.11760471246889957
0.40651807475993418;0.11768160519957807
0.40658587449061273;0.11775852287623867
0.40665364592900655;0.11783546548212771
0.40672138907315558;0.11791243300049595
0.40678910392111073;0.11798942541459874
0.40685679047093348;0.11806644270769605
0.4069244487206965;0.11814348486305254
0.40699207866848292;0.11822055186393721
0.40705968031238682;0.11829764369362392
0.40712725365051305;0.11837476033539097
0.4071947986809773;0.11845190177252143
0.40726231540190588;0.11852906798830268
0.40732980381143608;0.11860625896602703
0.4073972639077158;0.11868347468899122
0.40746469568890381;0.11876071514049673
0.40753209915316951;0.11883798030384962
0.40759947429869303;0.11891527016236045
0.40766682112366542;0.11899258469934479
0.40773413962628841;0.11906992389812239
0.40780142980477418;0.11914728774201794
0.40786869165734607;0.11922467621436071
0.40793592518223781;0.11930208929848467
0.40800313037769409;0.11937952697772838
0.40807030724196985;0.11945698923543507
0.40813745577333133;0.11953447605495272
0.40820457597005511;0.1196119874196338
0.4082716678304284;0.11968952331283564
0.40833873135274923;0.11976708371792025
0.40840576653532623;0.11984466861825412
0.40847277337647869;0.11992227799720875
0.40853975187453667;0.11999991183816
0.40860670202784083;0.12007757012448876
0.40867362383474226;0.12015525283958028
0.40874051729360306;0.12023295996682484
0.40880738240279557;0.12031069148961721
0.4088742191607031;0.12038844739135696
0.40894102756571937;0.12046622765544845
0.40900780761624878;0.12054403226530061
0.40907455931070635;0.12062186120432716
0.4091412826475177;0.12069971445594668
0.4092079776251189;0.12077759200358225
0.4092746442419567;0.12085549383066188
0.4093412824964886;0.12093341992061829
0.40940789238718245;0.12101137025688902
0.40947447391251673;0.12108934482291611
0.4095410270709805;0.12116734360214662
0.40960755186107345;0.12124536657803223
0.40967404828130555;0.12132341373402955
0.4097405163301977;0.12140148505359979
0.40980695600628092;0.12147958052020896
0.40987336730809715;0.12155770011732794
0.4099397502341986;0.1216358438284323
0.41000610478314803;0.12171401163700252
0.41007243095351886;0.12179220352652383
0.41013872874389479;0.12187041948048608
0.41020499815287015;0.12194865948238412
0.41027123917904967;0.12202692351571764
0.4103374518210488;0.12210521156399101
0.41040363607749319;0.1221835236107135
0.4104697919470191;0.12226185963939915
0.41053591942827311;0.12234021963356675
0.41060201851991251;0.12241860357674009
0.41066808922060488;0.12249701145244764
0.41073413152902827;0.12257544324422284
0.41080014544387111;0.12265389893560386
0.4108661309638324;0.12273237851013377
0.41093208808762138;0.12281088195136045
0.41099801681395803;0.12288940924283673
0.41106391714157231;0.12296796036812016
0.41112978906920489;0.12304653531077311
0.41119563259560676;0.12312513405436309
0.41126144771953932;0.12320375658246227
0.41132723443977426;0.12328240287864761
0.41139299275509394;0.12336107292650114
0.41145872266429073;0.1234397667096097
0.41152442416616752;0.12351848421156504
0.4115900972595376;0.12359722541596371
0.41165574194322468;0.12367599030640727
0.41172135821606265;0.1237547788665021
0.41178694607689581;0.12383359107985942
0.41185250552457886;0.12391242693009555
0.41191803655797665;0.12399128640083158
0.41198353917596464;0.12407016947569352
0.4120490133774285;0.12414907613831225
0.412114459161264;0.1242280063723238
0.41217987652637755;0.12430696016136886
0.41224526547168555;0.12438593748909305
0.41231062599611484;0.12446493833914729
0.4123759580986025;0.12454396269518692
0.41244126177809615;0.12462301054087264
0.41250653703355333;0.12470208185986983
0.41257178386394189;0.12478117663584905
0.41263700226824013;0.12486029485248551
0.41270219224543653;0.12493943649345976
0.41276735379452978;0.12501860154245692
0.41283248691452878;0.12509778998316728
0.41289759160445283;0.12517700179928626
0.41296266786333113;0.12525623697451385
0.41302771569020358;0.1253354954925554
0.4130927350841197;0.12541477733712098
0.41315772604413992;0.12549408249192587
0.4132226885693342;0.12557341094069005
0.41328762265878316;0.12565276266713876
0.41335252831157754;0.12573213765500216
0.41341740552681794;0.12581153588801525
0.41348225430361552;0.12589095734991829
0.41354707464109131;0.12597040202445642
0.413611866538377;0.12604986989537975
0.41367662999461369;0.1261293609464435
0.41374136500895342;0.12620887516140789
0.41380607158055771;0.12628841252403813
0.41387074970859861;0.12636797301810443
0.41393539939225832;0.12644755662738216
0.41400002063072888;0.1265271633356515
0.4140646134232126;0.12660679312669793
0.41412917776892216;0.12668644598431184
0.41419371366707991;0.12676612189228861
0.41425822111691857;0.1268458208344288
0.41432270011768085;0.12692554279453794
0.41438715066861975;0.12700528775642672
0.414451572768998;0.12708505570391063
0.41451596641808874;0.12716484662081062
0.41458033161517494;0.12724466049095243
0.41464466835954983;0.12732449729816692
0.41470897665051643;0.12740435702629
0.41477325648738816;0.12748423965916292
0.41483750786948836;0.12756414518063156
0.41490173079615011;0.12764407357454727
0.41496592526671705;0.12772402482476639
0.4150300912805423;0.12780399891515026
0.41509422883698938;0.12788399582956547
0.41515833793543172;0.12796401555188355
0.41522241857525277;0.12804405806598124
0.4152864707558459;0.12812412335574047
0.4153504944766146;0.12820421140504812
0.41541448973697215;0.12828432219779612
0.41547845653634197;0.12836445571788185
0.41554239487415745;0.12844461194920756
0.41560630474986204;0.12852479087568075
0.41567018616290879;0.12860499248121393
0.41573403911276108;0.12868521674972486
0.41579786359889215;0.12876546366513633
0.41586165962078514;0.12884573321137646
0.41592542717793313;0.12892602537237835
0.41598916626983895;0.12900634013208021
0.41605287689601572;0.12908667747442562
0.41611655905598621;0.12916703738336321
0.41618021274928318;0.12924741984284654
0.41624383797544939;0.12932782483683491
0.41630743473403725;0.12940825234929226
0.41637100302460933;0.1294887023641878
0.41643454284673792;0.12956917486549616
0.4164980542000053;0.12964966983719689
0.41656153708400356;0.12973018726327484
0.4166249914983346;0.12981072712772013
0.41668841744261026;0.12989128941452788
0.4167518149164523;0.1299718741076985
0.41681518391949213;0.13005248119123763
0.4168785244513713;0.13013311064915617
0.41694183651174077;0.13021376246546995
0.41700512010026175;0.13029443662420043
0.417068375216605;0.13037513310937388
0.41713160186045134;0.130455851905022
0.41719480003149118;0.1305365929951818
0.41725796972942464;0.13061735636389515
0.41732111095396207;0.13069814199520968
0.4173842237048232;0.1307789498731777
0.41744730798173768;0.13085977998185716
0.417510363784445;0.13094063230531111
0.41757339111269443;0.13102150682760766
0.41763638996624475;0.13110240353282046
0.41769936034486488;0.13118332240502828
0.41776230224833333;0.13126426342831518
0.41782521567643827;0.13134522658677045
0.41788810062897763;0.13142621186448855
0.41795095710575908;0.13150721924556935
0.41801378510660026;0.13158824871411795
0.41807658463132824;0.13166930025424453
0.41813935567977978;0.13175037385006488
0.4182020982518016;0.13183146948569988
0.41826481234725;0.13191258714527559
0.41832749796599089;0.13199372681292357
0.41839015510789995;0.13207488847278051
0.41845278377286266;0.1321560721089885
0.41851538396077392;0.13223727770569482
0.41857795567153849;0.13231850524705208
0.41864049890507077;0.13239975471721832
0.41870301366129475;0.13248102610035659
0.41876549994014411;0.13256231938063553
0.41882795774156223;0.13264363454222905
0.41889038706550208;0.13272497156931617
0.41895278791192614;0.13280633044608148
0.41901516028080688;0.13288771115671469
0.41907750417212586;0.13296911368541106
0.41913981958587476;0.13305053801637087
0.41920210652205459;0.13313198413380004
0.41926436498067604;0.13321345202190962
0.41932659496175934;0.13329494166491621
0.41938879646533445;0.1333764530470414
0.41945096949144056;0.13345798615251239
0.419513114040127;0.13353954096556178
0.4195752301114522;0.13362111747042732
0.41963731770548435;0.13370271565135228
0.41969937682230118;0.13378433549258514
0.41976140746198987;0.13386597697837976
0.41982340962464737;0.13394764009299556
0.41988538331037994;0.13402932482069713
0.41994732851930339;0.13411103114575448
0.42000924525154332;0.13419275905244304
0.42007113350723446;0.13427450852504344
0.42013299328652137;0.13435627954784213
0.42019482458955792;0.13443807210513042
0.4202566274165076;0.13451988618120525
0.42031840176754343;0.13460172176036903
0.42038014764284781;0.13468357882692938
0.42044186504261244;0.13476545736519938
0.420503553967039;0.1348473573594976
0.42056521441633821;0.134929278794148
0.42062684639073034;0.1350112216534799
0.4206884498904454;0.13509318592182787
0.42075002491572233;0.13517517158353221
0.42081157146680992;0.13525717862293835
0.42087308954396646;0.13533920702439742
0.42093457914745924;0.13542125677226577
0.42099604027756532;0.13550332785090516
0.42105747293457119;0.13558542024468284
0.42111887711877261;0.13566753393797168
0.42118025283047472;0.13574966891514959
0.42124160006999212;0.13583182516060022
0.42130291883764887;0.13591400265871265
0.42136420913377837;0.13599620139388116
0.42142547095872351;0.1360784213505058
0.42148670431283614;0.1361606625129918
0.42154790919647805;0.13624292486575021
0.42160908561002008;0.13632520839319709
0.42167023355384231;0.13640751307975413
0.42173135302833459;0.13648983890984867
0.42179244403389565;0.13657218586791325
0.42185350657093384;0.1366545539383861
0.42191454063986678;0.13673694310571072
0.42197554624112132;0.13681935335433629
0.42203652337513387;0.1369017846687173
0.42209747204234982;0.1369842370333138
0.42215839224322416;0.13706671043259139
0.42221928397822095;0.13714920485102092
0.42228014724781376;0.13723172027307903
0.42234098205248538;0.1373142566832477
0.42240178839272763;0.13739681406601448
0.422462566269042;0.13747939240587223
0.422523315681939;0.13756199168731961
0.42258403663193855;0.1376446118948606
0.42264472911956963;0.13772725301300473
0.42270539314537081;0.13780991502626691
0.42276602870988933;0.13789259791916786
0.42282663581368229;0.13797530167623356
0.42288721445731575;0.13805802628199562
0.42294776464136496;0.13814077172099126
0.42300828636641424;0.13822353797776302
0.42306877963305756;0.13830632503685911
0.4231292444418977;0.13838913288283328
0.4231896807935468;0.13847196150024477
0.42325008868862635;0.13855481087365837
0.42331046812776663;0.13863768098764437
0.42337081911160745;0.13872057182677877
0.42343114164079759;0.13880348337564291
0.42349143571599512;0.13888641561882389
0.42355170133786735;0.1389693685409141
0.42361193850709061;0.1390523421265118
0.4236721472243502;0.1391353363602206
0.423732327490341;0.13921835122664963
0.42379247930576674;0.13930138671041381
0.42385260267134028;0.13938444279613343
0.42391269758778366;0.13946751946843444
0.42397276405582807;0.13955061671194846
0.42403280207621386;0.13963373451131245
0.42409281164969032;0.13971687285116915
0.424152792777016;0.13980003171616684
0.42421274545895843;0.1398832110909593
0.42427266969629429;0.139966410960206
0.42433256548980935;0.140049631308572
0.42439243284029848;0.14013287212072795
0.42445227174856542;0.14021613338134994
0.42451208221542319;0.14029941507512
0.42457186424169391;0.1403827171867254
0.42463161782820857;0.1404660397008593
0.42469134297580735;0.14054938260222022
0.42475103968533923;0.14063274587551264
0.42481070795766263;0.14071612950544624
0.42487034779364463;0.1407995334767366
0.42492995919416138;0.14088295777410484
0.42498954216009821;0.1409664023822777
0.42504909669234936;0.14104986728598762
0.4251086227918181;0.14113335246997255
0.4251681204594166;0.14121685791897612
0.42522758969606617;0.1413003836177476
0.42528703050269706;0.141383929551042
0.42534644288024842;0.1414674957036198
0.42540582682966838;0.14155108206024716
0.42546518235191411;0.14163468860569609
0.42552450944795167;0.14171831532474388
0.42558380811875612;0.14180196220217389
0.4256430783653114;0.14188562922277473
0.42570232018861043;0.14196931637134108
0.42576153358965518;0.14205302363267283
0.42582071856945636;0.142136750991576
0.42587987512903358;0.14222049843286189
0.42593900326941558;0.14230426594134776
0.42599810299163987;0.14238805350185632
0.42605717429675288;0.142471861099216
0.42611621718580978;0.14255568871826113
0.426175231659875;0.14263953634383131
0.42623421772002151;0.14272340396077221
0.4262931753673313;0.142807291553935
0.4263521046028953;0.14289119910817658
0.42641100542781318;0.14297512660835957
0.42646987784319335;0.14305907403935203
0.4265287218501535;0.14314304138602824
0.4265875374498197;0.14322702863326767
0.42664632464332714;0.14331103576595575
0.42670508343181979;0.14339506276898362
0.42676381381645034;0.14347910962724797
0.42682251579838032;0.1435631763256513
0.42688118937878033;0.14364726284910184
0.42693983455882956;0.14373136918251353
0.42699845133971587;0.14381549531080604
0.4270570397226362;0.14389964121890464
0.42711559970879615;0.1439838068917404
0.42717413129941006;0.14406799231425022
0.42723263449570115;0.14415219747137664
0.42729110929890135;0.14423642234806791
0.42734955571025135;0.14432066692927795
0.4274079737310007;0.14440493119996661
0.42746636336240751;0.14448921514509927
0.42752472460573887;0.14457351874964722
0.42758305746227043;0.14465784199858742
0.4276413619332865;0.14474218487690249
0.42769963802008054;0.14482654736958106
0.42775788572395429;0.14491092946161716
0.42781610504621848;0.14499533113801086
0.42787429598819227;0.1450797523837678
0.42793245855120376;0.1451641931838995
0.42799059273658974;0.14524865352342331
0.42804869854569555;0.14533313338736206
0.4281067759798754;0.14541763276074457
0.428164825040492;0.14550215162860547
0.42822284572891689;0.14558668997598498
0.42828083804653011;0.14567124778792917
0.42833880199472057;0.14575582504949006
0.42839673757488572;0.14584042174572517
0.42845464478843154;0.14592503786169791
0.42851252363677272;0.14600967338247756
0.428570374121333;0.14609432829313904
0.428628196243544;0.14617900257876326
0.42868599000484658;0.14626369622443669
0.42874375540668985;0.1463484092152518
0.42880149245053184;0.14643314153630665
0.42885920113783893;0.14651789317270528
0.42891688147008622;0.14660266410955752
0.4289745334487573;0.14668745433197888
0.42903215707534453;0.14677226382509068
0.42908975235134877;0.14685709257402024
0.42914731927827937;0.14694194056390053
0.42920485785765433;0.14702680777987032
0.42926236809100027;0.14711169420707434
0.42931984997985218;0.14719659983066294
0.42937730352575371;0.14728152463579253
0.42943472873025723;0.14736646860762509
0.42949212559492334;0.14745143173132852
0.42954949412132137;0.14753641399207676
0.42960683431102908;0.14762141537504919
0.42966414616563287;0.14770643586543145
0.4297214296867275;0.14779147544841462
0.42977868487591642;0.14787653410919588
0.42983591173481139;0.14796161183297812
