2.290489451458229E-06;0.0072798826434352362
2.3886434707502215E-06;0.0073824161639457391
2.4895622558844068E-06;0.0074849496817722032
2.5932842063758343E-06;0.0075874831968013026
2.6998477216007752E-06;0.0076900167089164004
2.8092912009910114E-06;0.0077925502179978417
2.9216530440615931E-06;0.007895083723922669
3.0369716501887907E-06;0.0079976172265645937
3.1552854187488762E-06;0.0081001507257940641
3.2766327492476468E-06;0.0082026842214781657
3.4010520410798772E-06;0.0083052177134805179
3.5285816936125865E-06;0.0084077512016613818
3.6592601062405503E-06;0.0085102846858774433
3.7931256783492922E-06;0.0086128181659818233
3.9302168093705934E-06;0.0087153516418242132
4.0705718986252153E-06;0.008817885113250554
4.2142293454894286E-06;0.0089204185801030709
4.3612275493024964E-06;0.0090229520422204779
4.5116049094406918E-06;0.0091254854994375547
4.6653998252247728E-06;0.0092280189515853428
4.8226506960217606E-06;0.009330552398491055
4.9833959211154077E-06;0.0094330858399779647
5.14767389976171E-06;0.0095356192758655565
5.3155230313646955E-06;0.009638152705969209
5.4869817151433535E-06;0.0097406861301003456
5.6620883503721853E-06;0.0098432195480662819
5.8408813363256904E-06;0.0099457529596703453
6.02339907226912E-06;0.010048286364711629
6.2096799574122095E-06;0.010150819762985003
6.399762391057216E-06;0.010253353154281275
6.5936847723398655E-06;0.010355886538386844
6.7914855004513885E-06;0.010458419915083773
6.99320297468479E-06;0.010560953284149891
7.1988755940925273E-06;0.010663486645358589
7.4085417578750867E-06;0.010766019998478668
7.6222398652051968E-06;0.010868553343274634
7.8400083151353162E-06;0.010971086679506376
8.06188550687518E-06;0.011073620006929213
8.2879098394309878E-06;0.011176153325293906
8.5181197119477137E-06;0.011278686634346474
8.7525535234778129E-06;0.011381219933828271
8.99124967296272E-06;0.011483753223475815
9.2342465595381586E-06;0.011586286503021098
9.4815825822103222E-06;0.011688819772190948
9.7332961398928948E-06;0.01179135303070758
9.9894256316290769E-06;0.011893886278288069
1.0250009456286291E-05;0.01199641951464476
1.0515086012833722E-05;0.012098952739484838
1.0784693700175799E-05;0.01220148595251047
1.1058870917133682E-05;0.012304019153418711
1.1337656062658056E-05;0.012406552341901567
1.1621087535551577E-05;0.01250908551764578
1.1909203734579892E-05;0.012611618680332936
1.2202043058591922E-05;0.012714151829639307
1.2499643906279294E-05;0.012816684965235857
1.2802044676389159E-05;0.012919218086788253
1.3109283767724168E-05;0.013021751193956746
1.3421399578864937E-05;0.013124284286396132
1.3738430508484591E-05;0.013226817363755703
1.4060414955210005E-05;0.013329350425679266
1.438739131768655E-05;0.013431883471805118
1.4719397994439332E-05;0.013534416501765841
1.5056473384021198E-05;0.013636949515188446
1.5398655884910996E-05;0.013739482511694219
1.574598389560607E-05;0.013842015490898656
1.6098495814539E-05;0.013944548452411599
1.6456230040142367E-05;0.014047081395836944
1.6819224970793242E-05;0.014149614320772773
1.7187519004785431E-05;0.01425214722681121
1.7561150540468251E-05;0.014354680113538538
1.7940157976061483E-05;0.014457212980534956
1.8324579709831181E-05;0.014559745827374597
1.8714454139987884E-05;0.014662278653625569
1.9109819664677362E-05;0.014764811458849864
1.9510714682008379E-05;0.014867344242603237
1.9917177590034196E-05;0.014969877004435287
2.0329246786826571E-05;0.015072409743889355
2.07469606703925E-05;0.015174942460502435
2.1170357638637206E-05;0.015277475153805311
2.1599476089493676E-05;0.015380007823322149
2.2034354420802371E-05;0.015482540468570892
2.2475031030403748E-05;0.015585073089062908
2.2921544316045758E-05;0.015687605684303163
2.3373932675494848E-05;0.01579013825378996
2.3832234506387939E-05;0.015892670797014952
2.4296488206334191E-05;0.015995203313463286
2.4766732172942781E-05;0.016097735802613356
2.5243004803739606E-05;0.016200268263936841
2.5725344496250559E-05;0.016302800696898628
2.6213789647742493E-05;0.0164053331009568
2.6708378655704298E-05;0.016507865475562572
2.7209149917402822E-05;0.016610397820160223
2.771614183007716E-05;0.016712930134187166
2.8229392791003408E-05;0.016815462417073813
2.8748941197244877E-05;0.01691799466824348
2.9274825445929627E-05;0.017020526887112381
2.9807083933991452E-05;0.01712305907308978
3.0345755058493646E-05;0.017225591225577649
3.0890877216240467E-05;0.017328123343970721
3.14424888041287E-05;0.017430655427656594
3.2000628218851558E-05;0.017533187476015483
3.2565333857185554E-05;0.017635719488420316
3.31366441157499E-05;0.01773825146423666
3.37145973910713E-05;0.017840783402822635
3.4299232079685695E-05;0.017943315303528835
3.4890586577962512E-05;0.018045847165698511
3.5488699282280413E-05;0.018148378988667158
3.6093608588888542E-05;0.018250910771762864
3.6705352894063806E-05;0.018353442514305974
3.732397059390731E-05;0.018455974215609156
3.7949500084427656E-05;0.018558505874977416
3.858197976160567E-05;0.018661037491707961
3.9221448021301932E-05;0.018763569065090181
3.9867943259414007E-05;0.018866100594405574
4.0521503871635924E-05;0.018968632078927895
4.11821682535507E-05;0.01907116351792278
4.18499748008061E-05;0.019173694910647927
4.2524961908818604E-05;0.019276226256353168
4.3207167972986182E-05;0.019378757554280025
4.3896631388605036E-05;0.019481288803662084
4.4593390550869603E-05;0.019583820003724706
4.5297483854872533E-05;0.0196863511536851
4.6008949695678737E-05;0.019788882252752157
4.6727826468149582E-05;0.019891413300126549
4.7454152567192681E-05;0.019993944295000593
4.8187966387456621E-05;0.02009647523655831
4.8929306323599223E-05;0.020199006123975211
4.9678210770121016E-05;0.020301536956418398
5.0434718121522553E-05;0.020404067733046472
5.119886677202682E-05;0.020506598453009461
5.1970695115912305E-05;0.020609129115448814
5.2750241547207713E-05;0.020711659719497472
5.3537544460025011E-05;0.020814190264279504
5.4332642248106071E-05;0.020916720748910402
5.5135573305359335E-05;0.021019251172496846
5.5946376025341652E-05;0.021121781534136786
5.6765088801637623E-05;0.021224311832919208
5.7591750027665326E-05;0.021326842067924363
5.84263980967133E-05;0.021429372238223405
5.92690714019591E-05;0.021531902342878606
6.0119808336506209E-05;0.021634432380943286
6.0978647293263855E-05;0.021736962351461563
6.184562666503024E-05;0.02183949225346854
6.2720784844483277E-05;0.021942022085990172
6.3604160224226922E-05;0.02204455184804327
6.4495791196587466E-05;0.022147081538635212
6.5395716153919078E-05;0.022249611156764344
6.6303973488326021E-05;0.022352140701419627
6.7220601591857124E-05;0.022454670171580544
6.81456388564039E-05;0.022557199566217264
6.9079123673617307E-05;0.02265972888429052
7.002109443513907E-05;0.02276225812475156
7.0971589532370372E-05;0.022864787286542072
7.1930647356666086E-05;0.02296731636859415
7.2898306299149881E-05;0.023069845369830328
7.3874604750797282E-05;0.023172374289163356
7.485958110244513E-05;0.02327490312549646
7.5853273744782193E-05;0.023377431877722916
7.6855721068312219E-05;0.023479960544726394
7.7866961463483417E-05;0.023582489125380596
7.8887033320447955E-05;0.023685017618549405
7.9915975029200739E-05;0.023787546023086761
8.0953824979736647E-05;0.023890074337836683
8.200062156166199E-05;0.023992602561633075
8.30564031645368E-05;0.024095130693299938
8.4121208177717608E-05;0.02419765873165107
8.5195074990440656E-05;0.024300186675490169
8.62780419917016E-05;0.024402714523610709
8.7370147570274087E-05;0.024505242274796057
8.8471430114894764E-05;0.024607769927819136
8.9581928013994963E-05;0.02471029748144276
9.0701679655857959E-05;0.024812824934419248
9.1830723428600492E-05;0.0249153522854905
9.2969097720080329E-05;0.025017879533388153
9.4116840917997838E-05;0.025120406676833171
9.5273991409997955E-05;0.025222933714536145
9.64405875832445E-05;0.025325460645196935
9.7616667824892048E-05;0.025427987467504933
9.88022705219101E-05;0.025530514180138821
9.9997434060944412E-05;0.025633040781766571
0.00010120219682852963;0.025735567271045409
0.00010241659721096917;0.025838093646621842
0.0001036406735943074;0.025940619907131451
0.00010487446436438506;0.026043146051199059
0.00010611800790690423;0.026145672077438471
0.00010737134260721537;0.026248197984452621
0.00010863450685061335;0.026350723770833324
0.00010990753902199538;0.026453249435161509
0.00011119047750613822;0.026555774976006946
0.00011248336068755045;0.026658300391928205
0.00011378622695048152;0.026760825681472807
0.00011509911467900516;0.02686335084317697
0.00011642206225697299;0.0269658758755657
0.00011775510806782036;0.02706840077715271
0.00011909829049499182;0.027170925546440312
0.00012045164792150637;0.027273450181919498
0.00012181521873016094;0.027375974682069756
0.00012318904130352118;0.027478499045359168
0.00012457315402393068;0.027581023270244226
0.00012596759527342774;0.027683547355170014
0.00012737240343379161;0.02778607129856981
0.00012878761688655166;0.0278885950988654
0.0001302132740129506;0.027991118754466766
0.00013164941319399048;0.028093642263772273
0.0001330960728103403;0.028196165625168426
0.00013455329124249329;0.028298688837029969
0.00013602110687058189;0.028401211897719731
0.00013749955807442391;0.028503734805588633
0.00013898868323367988;0.028606257558975681
0.00014048852072756635;0.028708780156207987
0.00014199910893514245;0.028811302595600361
0.00014352048623510658;0.028913824875455865
0.00014505269100587026;0.029016346994065152
0.00014659576162551202;0.029118868949706903
0.0001481497364718698;0.029221390740647557
0.0001497146539224207;0.029323912365141216
0.00015129055235428104;0.029426433821429756
0.00015287747014437283;0.029528955107742734
0.00015447544566927576;0.029631476222297261
0.0001560845173052087;0.029733997163298144
0.00015770472342802044;0.029836517928937614
0.00015933610241328222;0.029939038517395412
0.00016097869263628772;0.030041558926838768
0.00016263253247191428;0.030144079155422238
0.00016429766029470624;0.030246599201287905
0.00016597411447893026;0.030349119062564996
0.00016766193339844598;0.030451638737370119
0.00016936115542679855;0.030554158223807124
0.00017107181893712595;0.030656677519966896
0.00017279396230227007;0.030759196623927648
0.00017452762389468429;0.03086171553375467
0.0001762728420865167;0.030964234247500198
0.000178029655249388;0.031066752763203649
0.00017979810175478933;0.03116927107889127
0.00018157821997359194;0.031271789192576317
0.00018337004827648218;0.031374307102258907
0.00018517362503364665;0.031476824805926014
0.00018698898861492969;0.031579342301551419
0.00018881617738977782;0.0316818595870957
0.00019065522972727678;0.031784376660506077
0.00019250618399602179;0.0318868935197165
0.00019436907856433072;0.03198941016264753
0.00019624395179999402;0.032091926587206221
0.00019813084207053372;0.032194442791286394
0.00020002978774294464;0.032296958772768183
0.00020194082718379597;0.032399474529518239
0.00020386399875932382;0.032501990059389654
0.0002057993408353479;0.032604505360221823
0.00020774689177708675;0.03270702042984059
0.00020970668994957364;0.032809535266057968
0.00021167877371719435;0.03291204986667224
0.00021366318144399227;0.033014564229467913
0.0002156599514935853;0.033117078352215674
0.00021766912222903609;0.033219592232672242
0.00021969073201309286;0.033322105868580504
0.00022172481920795795;0.033424619257669326
0.00022377142217539872;0.03352713239765355
0.00022583057927667385;0.033629645286233974
0.00022790232887265338;0.03373215792109735
0.00022998670932365217;0.033834670299916131
0.00023208375898951339;0.033937182420348717
0.00023419351622970078;0.034039694280039279
0.00023631601940303038;0.034142205876617662
0.0002384513068679576;0.034244717207699428
0.00024059941698235476;0.034347228270885682
0.00024276038810365957;0.034449739063763266
0.00024493425858875445;0.034552249583904529
0.00024712106679404083;0.03465475982886735
0.00024932085107534641;0.034757269796194992
0.00025153364978805492;0.0348597794834162
0.00025375950128703195;0.034962288888045118
0.00025599844392650467;0.0350647980075812
0.000258250516060284;0.035167306839509242
0.00026051575604157939;0.035269815381299238
0.00026279420222308225;0.035372323630406405
0.00026508589295691959;0.035474831584271151
0.00026739086659468186;0.035577339240318979
0.00026970916148743213;0.035679846595960532
0.00027204081598551183;0.035782353648591392
0.000274385868438994;0.035884860395592175
0.00027674435719704515;0.03598736683432853
0.00027911632060849861;0.036089872962150951
0.00028150179702145689;0.036192378776394835
0.0002839008247835691;0.036294884274380212
0.00028631344224172572;0.036397389453412178
0.00028873968774242864;0.036499894310780406
0.00029117959963138407;0.036602398843759272
0.00029363321625378025;0.036704903049607857
0.00029610057595417605;0.036807406925569823
0.00029858171707657549;0.036909910468873305
0.00030107667796420529;0.037012413676731179
0.00030358549695983877;0.037114916546340561
0.000306108212405537;0.037217419074883157
0.00030864486264271329;0.037319921259525012
0.00031119548601212427;0.037422423097416543
0.00031376012085392496;0.037524924585692426
0.00031633880550757665;0.0376274257214717
0.00031893157831185592;0.037729926501857455
0.00032153847760500265;0.037832426923937193
0.00032415954172445211;0.037934926984782319
0.00032679480900698238;0.038037426681448473
0.00032944431778877031;0.038139926010975295
0.00033210810640522487;0.0382424249703865
0.00033478621319108875;0.038344923556689628
0.00033747867648037388;0.038447421766876315
0.00034018553460651857;0.038549919597921894
0.00034290682590199884;0.038652417046785632
0.0003456425886988283;0.03875491411041062
0.00034839286132821534;0.0388574107857236
0.00035115768212054532;0.03895990706963514
0.00035393708940562968;0.039062402959039316
0.00035673112151239178;0.039164898450813973
0.0003595398167691351;0.039267393541820475
0.00036236321350332129;0.039369888228903673
0.00036520135004177351;0.03947238250889195
0.0003680542647103065;0.039574876378597211
0.00037092199583431867;0.0396773698348146
0.0003738045817381167;0.039779862874322815
0.00037670206074540591;0.039882355493883637
0.00037961447117907754;0.039984847690242409
0.00038254185136117147;0.04008733946012747
0.00038548423961296907;0.040189830800250466
0.0003884416742549745;0.040292321707306157
0.00039141419360685936;0.040394812177972417
0.00039440183598742529;0.040497302208910166
0.00039740463971470647;0.040599791796763332
0.00040042264310593168;0.040702280938158891
0.00040345588447743269;0.040804769629706694
0.00040650440214476386;0.040907257867999432
0.00040956823442251744;0.041009745649612774
0.00041264741962459173;0.04111223297110507
0.0004157419960639045;0.04121471982901749
0.00041885200205250356;0.041317206219873906
0.00042197747590165069;0.041419692140180916
0.00042511845592162661;0.04152217758642765
0.00042827498042188883;0.0416246625550859
0.00043144708771099727;0.041727147042609963
0.00043463481609662397;0.041829631045436688
0.00043783820388541372;0.041932114559985412
0.00044105728938331751;0.042034597582657755
0.00044429211089512988;0.042137080109837827
0.00044754270672483126;0.042239562137892026
0.00045080911517556921;0.042342043663169064
0.00045409137454930726;0.042444524681999905
0.00045738952314726866;0.0425470051906976
0.00046070359926965915;0.0426494851855576
0.0004640336412156757;0.042751964662857279
0.00046737968728361812;0.042854443618856035
0.00047074177577074061;0.042956922049795516
0.00047411994497336307;0.043059399951899224
0.00047751423318683384;0.043161877321372652
0.0004809246787054281;0.043264354154403085
0.00048435131982245872;0.043366830447159777
0.00048779419483023961;0.043469306195793832
0.0004912533420200389;0.043571781396438025
0.00049472879968218142;0.043674256045206944
0.00049822060610580732;0.043776730138196766
0.0005017287995791504;0.043879203671485491
0.0005052534183893157;0.043981676641132464
0.00050879450082240885;0.044084149043178873
0.00051235208516342556;0.044186620873647255
0.000515926209696325;0.044289092128541555
0.000519516912703984;0.044391562803847366
0.000523124232468151;0.044494032895531541
0.00052674820726959315;0.044596502399542243
0.00053038887538782908;0.044698971311809
0.00053404627510136859;0.044801439628242505
0.00053772044468762081;0.044903907344734935
0.00054141142242280127;0.04500637445715934
0.0005451192465819783;0.04510884096137
0.00054884395543918407;0.045211306853202411
0.00055258558726721063;0.045313772128472873
0.00055634418033780508;0.04541623678297891
0.000560119772921382;0.045518700812498904
0.00056391240328731984;0.045621164212792137
0.0005677221097038313;0.045723626979598857
0.0005715489304378244;0.045826089108640035
0.00057539290375516184;0.045928550595617554
0.000579254067920365;0.046031011436213888
0.00058313246119681694;0.046133471626092319
0.00058702812184668884;0.046235931160896838
0.00059094108813089363;0.0463383900362519
0.00059487139830909541;0.046440848247762706
0.00059881909063978311;0.046543305791014823
0.00060278420338019667;0.04664576266157449
0.00060676677478618823;0.046748218854988186
0.0006107668431124812;0.046850674366783
0.00061478444661248555;0.046953129192466261
0.00061881962353825992;0.047055583327525609
0.00062287241214067912;0.047158036767429017
0.00062694285066920241;0.047260489507624695
0.00063103097737209535;0.047362941543540982
0.000635136830496208;0.047465392870586404
0.00063926044828710438;0.047567843484149573
0.00064340186898903529;0.047670293379599216
0.00064756113084482581;0.047772742552284024
0.00065173827209609914;0.047875190997532666
0.00065593333098292361;0.047977638710653817
0.00066014634574418363;0.048080085686935961
0.00066437735461721814;0.0481825319216474
0.000668626395838053;0.048284977410036359
0.0006728935076414273;0.048387422147330821
0.00067717872826044312;0.048489866128738408
0.00068148209592698106;0.048592309349446347
0.00068580364887139511;0.04869475180462169
0.00069014342532262385;0.048797193489411
0.00069450146350820874;0.048899634398940392
0.00069887780165422042;0.0490020745283154
0.00070327247798523951;0.049104513872621228
0.000707685530724376;0.04920695242692226
0.00071211699809327811;0.049309390186262431
0.00071656691831216879;0.049411827145664965
0.00072103532959964334;0.049514263300132352
0.000725522270172844;0.049616698644646365
0.00073002777824748833;0.04971913317416795
0.00073455189203765659;0.049821566883637307
0.00073909464975592987;0.049923999767973654
0.00074365608961327967;0.050026431822075251
0.000748236249819308;0.050128863040819628
0.00075283516858183153;0.050231293419063058
0.00075745288410726064;0.050333722951640875
0.00076208943460035839;0.050436151633367315
0.00076674485826417694;0.050538579459035511
0.00077141919330042663;0.050641006423417345
0.000776112477908967;0.050743432521263593
0.00078082475028817822;0.0508458577473036
0.000785556048634737;0.05094828209624562
0.00079030641114370226;0.0510507055627764
0.00079507587600846641;0.051153128141561394
0.000799864481420794;0.051255549827244451
0.0008046722655707661;0.051357970614448224
0.000809499266646733;0.051460390497773664
0.0008143455228354356;0.0515628094718001
0.00081921107232178292;0.051665227531085524
0.000824095953289176;0.051767644670166008
0.00082900020391910012;0.051870060883556113
0.0008339238623913946;0.0519724761657486
0.00083886696688413121;0.052074890511214444
0.00084382955557367;0.052177303914402763
0.00084881166663456709;0.052279716369741047
0.000853813338239658;0.052382127871634619
0.0008588346085598626;0.052484538414466944
0.00086387551576443578;0.052586947992599588
0.00086893609802075411;0.052689356600372009
0.0008740163934944829;0.052791764232101634
0.00087911644034932557;0.052894170882083633
0.00088423627674720962;0.052996576544591251
0.00088937594084818417;0.053098981213875469
0.00089453547081055906;0.053201384884164947
0.00089971490479059;0.053303787549666
0.00090491428094278481;0.053406189204562915
0.00091013363741969844;0.053508589843017262
0.00091537301237205415;0.053610989459168409
0.0009206324439485305;0.053713388047133236
0.000925911970295993;0.053815785601006173
0.00093121162955941039;0.053918182114858937
0.00093653145988161391;0.054020577582740835
0.00094187149940364945;0.054122971998678451
0.00094723178626456462;0.054225365356675881
0.00095261235860137161;0.054327757650714265
0.00095801325454913933;0.054430148874752185
0.00096343451224093857;0.054532539022725347
0.00096887616980771219;0.054634928088546572
0.00097433826537860846;0.05473731606610599
0.000979820837080499;0.054839702949270569
0.00098532392303831329;0.054942088731884532
0.000990847561374917;0.0550444734077689
0.00099639179021115964;0.055146856970721865
0.0010019566476656878;0.055249239414518383
0.0010075421718551691;0.055351620732910271
0.0010131484008940594;0.055454000919626267
0.0010187753728947702;0.055556379968371712
0.0010244231259675847;0.055658757872829014
0.0010300916982205846;0.055761134626656959
0.001035781127759742;0.055863510223491106
0.0010414914526888641;0.0559658846569437
0.0010472227111095189;0.056068257920603416
0.0010529749411212577;0.056170630008035634
0.0010587481808211896;0.056273000912782062
0.0010645424683043689;0.056375370628360878
0.001070357841663603;0.056477739148266759
0.0010761943389894408;0.056580106465970642
0.0010820519983702204;0.056682472574919887
0.0010879308578918556;0.056784837468537977
0.0010938309556382531;0.056887201140224782
0.0010997523296908025;0.056989563583356287
0.001105695018128692;0.057091924791284596
0.0011116590590288151;0.057194284757338
0.0011176444904657337;0.057296643474820788
0.0011236513505115766;0.057399000937013341
0.0011296796772362894;0.057501357137171923
0.0011357295087072912;0.057603712068528837
0.0011418008829897537;0.057706065724292169
0.0011478938381463411;0.057808418097645919
0.0011540084122374228;0.057910769181749963
0.001160144643320963;0.05801311896973986
0.0011663025694523912;0.058115467454726857
0.001172482228684768;0.058217814629798026
0.0011786836590687022;0.058320160488015985
0.0011849068986523603;0.058422505022418934
0.0011911519854813275;0.058524848226020623
0.0011974189575988206;0.058627190091810409
0.0012037078530455212;0.058729530612753017
0.001210018709859521;0.058831869781788726
0.0012163515660764956;0.058934207591833092
0.0012227064597295037;0.059036544035777072
0.0012290834288490313;0.059138879106486825
0.0012354825114630763;0.059241212796803971
0.001241903745596934;0.059343545099545106
0.0012483471692734394;0.059445876007502237
0.0012548128205126796;0.059548205513442386
0.0012613007373322345;0.059650533610107678
0.0012678109577469916;0.059752860290215246
0.0012743435197692017;0.059855185546457336
0.0012808984614084511;0.059957509371501044
0.0012874758206715409;0.060059831757988465
0.0012940756355627931;0.060162152698536642
0.0013006979440836803;0.060264472185737265
0.0013073427842330008;0.060366790212157
0.0013140101940067317;0.060469106770337185
0.001320700211398268;0.060571421852793933
0.0013274128743980724;0.060673735452017874
0.0013341482209939064;0.060776047560474472
0.0013409062891707919;0.0608783581706037
0.0013476871169108839;0.060980667274819988
0.0013544907421935426;0.061082974865512452
0.0013613172029951954;0.061185280935044439
0.0013681665372896703;0.061287585475753935
0.0013750387830476309;0.061389888479953164
0.0013819339782370856;0.061492189939928756
0.0013888521608230731;0.06159448984794156
0.0013957933687677264;0.061696788196226759
0.0014027576400302464;0.061799084976993747
0.0014097450125669282;0.061901380182425983
0.0014167555243311905;0.06200367380468115
0.001423789213273241;0.062105965835891
0.0014308461173406413;0.062208256268161247
0.0014379262744777521;0.062310545093571736
0.001445029722625955;0.062412832304176193
0.0014521564997236058;0.062515117892002273
0.0014593066437061004;0.0626174018490514
0.0014664801925056794;0.062719684167299061
0.001473677184051595;0.062821964838694358
0.0014808976562699914;0.062924243855160183
0.001488141647083894;0.063026521208593117
0.0014954091944132384;0.063128796890863439
0.0015027003361748612;0.063231070893815
0.0015100151102823884;0.063333343209265328
0.0015173535546463555;0.063435613829005436
0.0015247157071740696;0.063537882744799754
0.0015321016057697015;0.063640149948386279
0.0015395112883341275;0.063742415431476365
0.0015469447927651534;0.0638446791857548
0.0015544021569572166;0.063946941202879637
0.0015618834188015442;0.0640492014744822
0.0015693886161861252;0.064151459992167148
0.0015769177869956184;0.0642537167475122
0.0015844709691114527;0.064355971732068459
0.0015920482004117089;0.064458224937359865
0.0015996495187710809;0.064560476354883725
0.0016072749620609965;0.064662725976110169
0.0016149245681494706;0.064764973792482444
0.0016225983749012145;0.064867219795416667
0.0016302964201775438;0.0649694639763019
0.0016380187418361576;0.065071706326500126
0.0016457653777315802;0.065173946837346064
0.0016535363657148674;0.0652761855001473
0.001661331743633476;0.065378422306184139
0.0016691515493314582;0.065480657246709512
0.0016769958206493867;0.065582890312949157
0.0016848645954244121;0.065685121496101284
0.0016927579114899651;0.065787350787336829
0.0017006758066760994;0.065889578177799182
0.0017086183188092519;0.065991803658604145
0.0017165854857123055;0.0660940272208401
0.0017245773452045177;0.066196248855567852
0.0017325939351015653;0.066298468553820517
0.0017406352932155069;0.066400686306603479
0.0017487014573547564;0.06650290210489454
0.0017567924653240268;0.066605115939643633
0.0017649083549244882;0.066707327801772978
0.0017730491639534791;0.066809537682176984
0.0017812149302046663;0.066911745571722026
0.0017894056914680248;0.067013951461246654
0.0017976214855297819;0.0671161553415615
0.0018058623501723543;0.067218357203449111
0.0018141283231744758;0.067320557037664069
0.0018224194423109943;0.0674227548349328
0.0018307357453529922;0.067524950585953661
0.0018390772700676941;0.067627144281396684
0.0018474440542185868;0.067729335911903887
0.0018558361355650863;0.067831525468088974
0.0018642535518629635;0.067933712940537322
0.0018726963408639088;0.068035898319805915
0.0018811645403157735;0.068138081596423483
0.0018896581879625043;0.068240262760890291
0.0018981773215440143;0.068342441803678169
0.0019067219787963126;0.068444618715230318
0.0019152921974513735;0.06854679348596153
0.0019238880152372775;0.068648966106257953
0.0019325094698778669;0.068751136566477175
0.0019411565990932187;0.06885330485694803
0.0019498294405990988;0.068955470967970667
0.0019585280321073317;0.0690576348898165
0.0019672524113256242;0.0691597966127282
0.0019760026159575672;0.069261956126919474
0.0019847786837026427;0.069364113422575341
0.001993580652256105;0.069466268489851712
0.0020024085593091192;0.069568421318875626
0.0020112624425486039;0.069670571899745209
0.002020142339657323;0.06977272022252938
0.0020290482883138319;0.0698748662772681
0.0020379803261923457;0.069977010053972138
0.0020469384909629256;0.070079151542623161
0.0020559228202912949;0.070181290733173557
0.0020649333518388824;0.070283427615546609
0.0020739701232627881;0.07038556217963611
0.0020830331722158646;0.0704876944153067
0.0020921225363464691;0.070589824312393551
0.0021012382532986556;0.070691951860702484
0.0021103803607121405;0.070794077050009827
0.0021195488962220954;0.07089619987006239
0.0021287438974593636;0.07099832031057754
0.0021379654020503474;0.071100438361243
0.0021472134476168965;0.07120255401171692
0.0021564880717764578;0.071304667251627679
0.0021657893121418319;0.07140677807057412
0.0021751172063215287;0.071508886458125281
0.0021844717919192271;0.071610992403820364
0.0021938531065342397;0.071713095897168816
0.0022032611877612534;0.071815196927650218
0.0022126960731902643;0.071917295484714178
0.002222157800406771;0.072019391557780463
0.0022316464069915367;0.072121485136238783
0.0022411619305206612;0.072223576209448859
0.002250704408565553;0.072325664766740266
0.0022602738786929866;0.072427750797412635
0.0022698703784649978;0.072529834290735257
0.0022794939454387577;0.0726319152359474
0.0022891446171667733;0.072733993622257936
