0.24444216483417316,0.0087047386854928674
0.24610629351030372,0.0089921223747712227
0.24776927637858098,0.0092860637400125953
0.24943107330430578,0.0095866372483957765
0.25109164325758365,0.0098939169184263411
0.25275094431229594,0.010207976281312496
0.25440893364627171,0.010528888340121468
0.25606556754268689,0.010856725526974106
0.25772080139270825,0.011191559658587489
0.25937458969937988,0.011533461890494754
0.26102688608275082,0.011882502670275066
0.26267764328622506,0.012238751690118713
0.26432681318412315,0.012602277839023478
0.26597434679043785,0.012973149154857115
0.26762019426878697,0.013351432776450458
0.26926430494356962,0.013737194895816669
0.27090662731234544,0.014130500710535458
0.27254710905946045,0.014531414376325659
0.27418569707093721,0.014939998959829873
0.27582233745065421,0.015356316391640087
0.2774569755378164,0.01578042741962964
0.27908955592571161,0.016212391562724495
0.28072002248171357,0.016652267065314818
0.28234831836847452,0.017100110852574544
0.28397438606622144,0.017555978486998892
0.28559816739606003,0.018019924126483268
0.28721960354417331,0.018492000484264234
0.28883863508679331,0.01897225879103091
0.29045520201582331,0.019460748759476586
0.29206924376499283,0.019957518551494781
0.29368069923644513,0.020462614748147173
0.2952895068276653,0.020976082322461106
0.29689560445867264,0.021497964615072522
0.29849892959939789,0.022028303312713486
0.30009941929716449,0.022567138429539387
0.30169701020419726,0.023114508291280811
0.30329163860508906,0.023670449522169245
0.30488324044417714,0.024234997034523795
0.30647175135281235,0.024808184020814521
0.30805710667652886,0.025390041947950422
0.30963924150214944,0.025980600553502833
0.31121809068487472,0.026579887843561883
0.31279358887541636,0.027187930091926014
0.314365670547239,0.027804751840338475
0.31593427002397506,0.028430375899521885
0.31749932150706006,0.029064823350828377
0.31906075910361459,0.029708113548389908
0.32061851685457832,0.030360264121720902
0.32217252876308267,0.031021290978770214
0.3237227288230467,0.031691208309427961
0.3252690510479806,0.032370028589492485
0.32681142949997932,0.033057762585101819
0.32834979831887995,0.033754419357659687
0.32988409175152633,0.034460006269343972
0.3314142441810522,0.035174528989346573
0.33294019015605564,0.035897991501056443
0.33446186441950887,0.036630396110441679
0.3359792019372202,0.037371743455898852
0.33749213792566235,0.038122032519837652
0.33900060787895897,0.03888126064225244
0.34050454759483617,0.03964942353650304
0.342003893199352,0.040426515307466555
0.34349858117025273,0.041212528472148291
0.34498854835882631,0.042007453982771052
0.34647373201015363,0.04281128125231376
0.3479540697816611,0.043623998182449178
0.349429499759885,0.044445591193826614
0.35089996047535876,0.045276045258636294
0.3523653909155538,0.046115343935368328
0.35382573053583127,0.04696346940562611
0.35528091926840855,0.047820402512791155
0.35673089752938764,0.048686122802272122
0.35817560622393069,0.049560608563032661
0.35961498674969133,0.050443836870079035
0.36104898099862315,0.051335783627592
0.3624775313572966,0.052236423612398795
0.36390058070585352,0.053145730517513493
0.36531807241570324,0.054063676995530656
0.36672995034603756,0.054990234701724434
0.36813615883920431,0.055925374336764547
0.36953664271495423,0.056869065689013891
0.37093134726356558,0.05782127767638532
0.37232021823785166,0.058781978387736154
0.37370320184406292,0.05975113512377616
0.375080244731711,0.060728714437432732
0.37645129398239241,0.061714682173565183
0.37781629709773173,0.062709003507863445
0.37917520198661087,0.063711642984714836
0.38052795695189262,0.0647225645537942
0.38187451067686445,0.065741731605127474
0.383214812211637,0.066769107002385031
0.38454881095974336,0.067804653114180963
0.38587645666516462,0.068848331843189961
0.38719769939998405,0.069900104652953113
0.38851248955282175,0.070959932592311745
0.38982077781816765,0.072027776317465153
0.39112251518670166,0.073103596111687263
0.39241765293667913,0.074187351902747237
0.39370614262646064,0.075279003278084677
0.39498793608825428,0.076378509497798772
0.39626297250635989,0.0774858182185175
0.39753123131717533,0.078600911605438889
0.39879265097632194,0.079723735775238141
0.40004718436091857,0.080854248782549029
0.4012947846053353,0.0819924083947732
0.40253540510294317,0.0831381720936579
0.40376899950785605,0.0842914970768844
0.40499552173666165,0.085452340259666845
0.40621492597014308,0.086620658276361923
0.40742716665499057,0.087796407482088709
0.40863219850550336,0.088979543954359239
0.40982997650528069,0.090170023494719309
0.41102045604564075,0.091367801494496748
0.41220359251791133,0.092572833345009473
0.41337934172363805,0.093785074029856946
0.41454765974033314,0.0950044782633384
0.41570850292311556,0.096231000492144
0.41686182790634213,0.097464594897056916
0.41800759160522677,0.098705215394664772
0.419145751217451,0.099952815639081455
0.42027626422476183,0.10120734902367814
0.421399088394561,0.10246876868282472
0.42251418178148248,0.10373702749364017
0.42362149050219988,0.10501206391174431
0.4247209967219141,0.1062938573735379
0.42581264809725144,0.10758234706331948
0.42689640388831152,0.10887748481329698
0.42797222368253363,0.11017922218183088
0.42904006740768696,0.11148751044717682
0.43009989534704568,0.1128023006000145
0.43115166815680883,0.11412354333483396
0.43219534688581784,0.11545118904025514
0.43323089299761364,0.11678518778836136
0.43425826839487136,0.1181254893231341
0.43527743544620473,0.11947204304810599
0.43628835701528407,0.12082479801338776
0.43729099649213543,0.12218370290226679
0.43828531782643371,0.12354870601760615
0.43927128556256623,0.12491975526828775
0.44024886487622278,0.1262967981559357
0.44121802161226281,0.12767978176214689
0.44217872232361366,0.12906865273643309
0.44313093431098521,0.13046335728504446
0.44407462566323447,0.13186384116079436
0.44500976529827468,0.13327004965396116
0.44593632300446845,0.13468192758429545
0.44685426948248558,0.13609941929414512
0.44776357638760023,0.137522468642702
0.44866421637240711,0.13895101900137552
0.44955616312992,0.14038501325030722
0.45043939143696654,0.14182439377606806
0.45131387719772703,0.14326910247061111
0.452179597487208,0.14471908073159004
0.45303653059437315,0.14617426946416739
0.45388465606463091,0.1476346090844449
0.45472395474136285,0.14910003952463982
0.45555440880617254,0.15057050024011354
0.45637600181755006,0.15204593021833757
0.45718871874768552,0.15352626798984509
0.45799254601722827,0.15501145164117255
0.45878747152785104,0.15650141882974611
0.45957348469253262,0.15799610680064666
0.4603505764634962,0.1594954524051625
0.46111873935774683,0.1609993921210397
0.46187796748016163,0.16250786207433637
0.4626282565441005,0.16402079806277856
0.46336960388955778,0.16553813558049016
0.46410200849894295,0.16705980984394322
0.46482547101065286,0.16858575581894669
0.46553999373065547,0.1701159082484725
0.46624558064233979,0.17165020168111894
0.4669422374148976,0.17318857050001957
0.46762997141050705,0.17473094895201824
0.46830879169057155,0.17627727117695213
0.46897870902122935,0.17782747123691625
0.46963973587827856,0.17938148314542054
0.47029188645160963,0.1809392408963843
0.47093517664917117,0.18250067849293888
0.47156962410047765,0.18406572997602386
0.47219524815966113,0.18563432945275996
0.47281206990807351,0.18720641112458256
0.47342011215643776,0.18878190931512417
0.47401939944649674,0.19036075849784956
0.47460995805204931,0.19194289332347014
0.47519181597918514,0.1935282486471866
0.47576500296547586,0.19511675955582186
0.47632955047783049,0.1967083613949101
0.47688549170871886,0.1983029897958018
0.47743286157046022,0.19990058070283451
0.47797169668728623,0.20150107040060128
0.47850203538492719,0.20310439554132662
0.4790239176775386,0.20471049317233392
0.47953738525185252,0.20631930076355404
0.48004248144850481,0.20793075623500623
0.4805392512405231,0.20954479798417591
0.48102774120896874,0.21116136491320586
0.48150799951573536,0.21278039645582575
0.48198007587351638,0.21440183260393897
0.48244402151300086,0.21602561393377767
0.48289988914742521,0.2176516816315246
0.48334773293468486,0.21927997751828548
0.48378760843727536,0.22091044407428759
0.48421957258037007,0.22254302446218269
0.48464368360835963,0.22417766254934493
0.48506000104016983,0.22581430292906174
0.48546858562367406,0.22745289094053864
0.48586949928946427,0.22909337268765345
0.486262805104183,0.23073569505642938
0.48664856722354927,0.23237980573121189
0.48702685084514263,0.23402565320956098
0.48739772216097632,0.23567318681587568
0.487761248309881,0.23732235671377358
0.4881174973297247,0.23897311391724807
0.48846653810950497,0.24062541030061885
0.4888084403414123,0.24227919860729052
0.48914327447302552,0.24393443245731197
0.48947111165987833,0.24559106635372721
0.4897920237186873,0.24724905568770289
0.4901060830815735,0.24890835674241515
0.490413362751604,0.25056892669569292
0.49071393625998722,0.25223072362141785
0.49100787762522857,0.25389370648969511
0.49129526131450696,0.25555783516582559
0.49157616220745481,0.2572230704081247
0.49185065556245355,0.25888937386464911
0.49211881698549331,0.26055670806890446
0.49238072240162145,0.26222503643460487
0.492636448028994,0.26389432324956
0.49288607035553988,0.26556453366875882
0.49312966611822789,0.26723563370672265
0.49336731228485992,0.26890759022920335
0.49359908603372887,0.2705803709449362
0.49382506473417254,0.27225394439700085
0.49404532593907846,0.27392827995236263
0.49425994737766166,0.27560334779133805
0.4944690069484356,0.27727911889700213
0.49467258271237158,0.27895556504454067
0.49487075288624771,0.28063265879054949
0.4950635958361797,0.2823103734622805
0.49525119007133761,0.28398868314684045
0.49543361423783938,0.28566756268034155
0.4956109471128245,0.28734698763700656
0.49578326759870145,0.2890269343182324
0.4959506547175685,0.2907073797416112
0.49611318760580436,0.29238830162991231
0.49627094550882622,0.29406967840002679
0.49642400777601337,0.29575148915187621
0.49657245385579274,0.297433713657287
0.49671636329088537,0.29911633234883295
0.49685581571370907,0.30079932630864548
0.49699089084193621,0.30248267725719685
0.4971216684741237,0.30416636754205806
0.49724822847364264,0.30585038012752025
0.49737065075200482,0.30753469858410087
0.49748901525464573,0.30921930707771517
0.497603401944459,0.31090419035887651
0.49771389078299055,0.31258933375190567
0.49782056170926908,0.31427472314412863
0.49792349461626295,0.31596034497504383
0.49802276932496192,0.3176461862254345
0.4981184655560878,0.31933223440641473
0.49821066289946342,0.32101847754839108
0.49829944078112953,0.32270490418992342
0.498384878428373,0.32439150336647055
0.49846705483290532,0.32607826459900346
0.49854604871248,0.327765177882474
0.49862193847125991,0.32945223367413234
0.49869480215924861,0.33113942288168868
0.49876471743109257,0.33282673685132108
0.49883176150453129,0.33451416735553952
0.49889601111871273,0.33620170658091736
0.49895754249251556,0.33788934711571084
0.49901643128295392,0.33957708193738778
0.499072752543677,0.34126490440009194
0.49912658068356219,0.34295280822206653
0.49917798942539893,0.34464078747306431
0.49922705176466342,0.34632883656176577
0.49927383992842467,0.3480169502232271
0.499318425334488,0.34970512350638305
0.49936087855095512,0.35139335176161712
0.49940126925644973,0.35308163062842224
0.49943966620130342,0.35476995602316552
0.49947613717001327,0.35645832412698
0.49951074894528247,0.358146731373798
0.49954356727394855,0.35983517443855112
0.49957465683506463,0.36152365022555416
0.49960408121033506,0.363212155857097
0.49963190285703252,0.36490068866226577
0.49965818308345106,0.3665892461660149
0.4996829820269072,0.36827782607850978
0.49970635863429091,0.36996642628475906
0.4997283706451579,0.37165504483454903
0.49974907457735579,0.37334367993269846
0.49976852571513142,0.37503232992963947
0.49978677809961075,0.37672099331233821
0.4998038845214603,0.37840966869556147
0.49981989651547437,0.38009835481349752
0.49983486435678226,0.38178705051173051
0.4998488370583633,0.3834757547395754
0.4998618623695476,0.3851644665427677
0.49987398677519884,0.38685318505650734
0.49988525549530993,0.38854190949885031
0.49989571248480918,0.39023063916444306
0.49990540043344767,0.39191937341858879
0.4999143607657085,0.39360811169164012
0.49992263364072714,0.39529685347370469
0.4999302579522224,0.39698559830965935
0.49993727132843691,0.39867434579445704
0.49994371013208672,0.40036309556872418
0.49994960946034694,0.40205184731463145
0.49995500314496655,0.40374060075203533
0.49995992375267323,0.40542935563487525
0.49996440258610475,0.40711811174781953
0.49996846968555619,0.40880686890314888
0.49997215383185367,0.41049562693787073
0.499975482550671,0.412184385711052
0.49997848211859797,0.41387314510136358
0.49998117757124283,0.41556190500482726
0.49998359271359133,0.41725066533275512
0.49998575013276758,0.41893942600987405
0.49998767121327514,0.42062818697262422
0.49998937615473654,0.42231694816762527
0.49999088399213742,0.42400570955029593
0.49999221261857518,0.42569447108362252
0.4999933788105041,0.4273832327370618
0.49999439825544434,0.42907199448557265
0.49999528558206369,0.43076075630876276
0.49999605439246475,0.43244951819014266
0.49999671729643741,0.43413828011647942
0.49999728594738341,0.43582704207723566
0.49999777107960286,0.4375158040640923
0.49999818254662326,0.43920456607053848
0.49999852936026434,0.44089332809152737
0.49999881973015908,0.44258209012318628
0.49999906110351089,0.44427085216257606
0.499999260204945,0.44595961420749219
0.49999942307637379,0.44764837625630127
0.49999955511686467,0.44933713830781014
0.49999966112250654,0.45102590036115975
0.499999745326277,0.4527146624157416
0.49999981143790595,0.45440342447113141
0.49999986268369279,0.45609218652703992
0.49999990184616894,0.45778094858327356
0.49999993130342207,0.45946971063970532
0.49999995306783007,0.46115847269625476
0.49999996882390746,0.46284723475287121
0.49999997996494971,0.46453599680952462
0.49999998762815989,0.46622475886619791
0.4999999927279507,0.46791352092288074
0.49999999598715406,0.46960228297956813
0.49999999796593259,0.47129104503625757
0.49999999908827075,0.47297982420064044
0.49999999966593689,0.47466858518810034
0.49999999992004551,0.47635734617556025
0.49999999999999989,0.47804610716302021
0.49999999999999994,0.47973486815048022
0.5,0.48142362913794018
0.5,0.48311239012540019
0.5,0.48480115111286015
0.5,0.48648991210032011
0.49999999999999994,0.48817867308778012
0.49999999999999994,0.48986743407524008
0.49999999999999994,0.4915561950627001
0.49999999999999994,0.49324495605016
0.49999999999999994,0.49493371703762
0.49999999999999994,0.49662247802508
0.49999999999999994,0.49831123901254004
0.5,0.5
0.49999999999999994,0.50168876098745985
0.49999999999999994,0.50337752197491992
0.5,0.50506628296237988
0.49999999999999994,0.50675504394984
0.5,0.5084438049372999
0.5,0.51013256592475975
0.5,0.51182132691221982
0.5,0.51351008789967978
0.49999999999999994,0.51519884888713985
0.49999999999999994,0.51688760987459981
0.5,0.51857637086205965
0.5,0.52026513184951972
0.5,0.52195389283697968
0.50000000007995438,0.52364265382443964
0.500000000334063,0.52533141481189971
0.50000000091172914,0.52702017579935945
0.50000000203406736,0.52870895496373993
0.50000000401284583,0.5303977170204297
0.5000000072720493,0.532086479077117
0.50000001237184011,0.5337752411338
0.50000002003505017,0.53546400319047316
0.5000000311760926,0.53715276524712641
0.50000004693216993,0.538841527303743
0.500000068696578,0.54053028936029246
0.500000098153831,0.54221905141672389
0.50000013731630721,0.5439078134729578
0.500000188562094,0.54559657552886665
0.500000254673723,0.54728533758425668
0.50000033887749351,0.548974099638838
0.50000044488313533,0.550662861692188
0.50000057692362632,0.55235162374369684
0.500000739795055,0.554040385792506
0.50000093889648911,0.555729147837422
0.50000118026984086,0.55741790987681172
0.50000147063973566,0.55910667190847085
0.5000018174533768,0.56079543392945941
0.50000222892039725,0.5624841959359056
0.50000271405261654,0.56417295792276234
0.50000328270356253,0.56586171988351852
0.50000394560753514,0.56755048180985535
0.50000471441793637,0.56923924369123535
0.50000560174455577,0.57092800551442524
0.5000066211894959,0.5726167672629362
0.50000778738142482,0.57430552891637576
0.50000911600786269,0.57599429044970185
0.50001062384526351,0.5776830518323729
0.50001232878672486,0.57937181302737373
0.50001424986723231,0.5810605739901239
0.50001640728640862,0.582749334667243
0.50001882242875706,0.58443809499517074
0.50002151788140192,0.58612685489863436
0.50002451744932908,0.587815614288946
0.50002784616814622,0.58950437306212722
0.50003153031444381,0.59119313109684946
0.50003559741389514,0.59288188825217847
0.50004007624732671,0.594570644365123
0.50004499685503334,0.59625939924796278
0.50005039053965306,0.59794815268536672
0.50005628986791339,0.599636904431274
0.500062728671563,0.601325654205541
0.50006974204777754,0.60301440169033882
0.5000773663592728,0.60470314652629353
0.5000856392342915,0.60639188830835822
0.50009459956655233,0.60808062658140916
0.50010428751519076,0.60976936083555522
0.50011474450469,0.61145809050114774
0.5001260132248011,0.61314681494349066
0.50013813763045256,0.61483553345723063
0.50015116294163664,0.61652424526042282
0.50016513564321774,0.61821294948826766
0.50018010348452568,0.61990164518650048
0.50019611547853948,0.62159033130443653
0.50021322190038908,0.62327900668765979
0.50023147428486836,0.62496767007035836
0.500250925422644,0.62665632006729943
0.500271629354842,0.628344955165449
0.50029364136570909,0.63003357371523894
0.50031701797309269,0.63172217392148833
0.500341816916549,0.633410753833983
0.50036809714296737,0.63509931133773212
0.50039591878966483,0.63678784414290091
0.50042534316493537,0.6384763497744439
0.50045643272605123,0.64016482556144694
0.50048925105471753,0.6418532686262
0.50052386282998662,0.643541675873018
0.50056033379869647,0.64523004397683248
0.50059873074355032,0.64691836937157543
0.50063912144904488,0.64860664823838066
0.50068157466551189,0.65029487649361473
0.50072616007157533,0.65198304977677068
0.50077294823533658,0.65367116343823239
0.50082201057460107,0.65535921252693374
0.50087341931643781,0.65704719177793125
0.50092724745632289,0.658735095599906
0.500983568717046,0.66042291806260978
0.50104245750748455,0.662110652884287
0.50110398888128715,0.66379829341908048
0.50116823849546854,0.66548583264445826
0.50123528256890737,0.66717326314867653
0.50130519784075134,0.668860577118309
0.50137806152874,0.67054776632586521
0.50145395128752,0.67223482211752361
0.50153294516709468,0.67392173540099432
0.50161512157162691,0.67560849663352729
0.50170055921887036,0.67729509581007441
0.50178933710053641,0.678981522451607
0.501881534443912,0.68066776559358333
0.50197723067503808,0.68235381377456372
0.50207650538373694,0.68403965502495467
0.50217943829073075,0.68572527685586959
0.50228610921700934,0.68741066624809266
0.50239659805554093,0.68909580964112194
0.502510984745354,0.690780692922283
0.50262934924799507,0.69246530141589746
0.50275177152635719,0.69414961987247836
0.50287833152587613,0.6958336324579405
0.50300910915806363,0.697517322742802
0.50314418428629082,0.69920067369135319
0.50328363670911436,0.70088366765116572
0.50342754614420715,0.70256628634271145
0.50357599222398652,0.70424851084812223
0.50372905449117356,0.70593032159997149
0.50388681239419553,0.70761169837008631
0.50404934528243139,0.7092926202583878
0.5042167324012985,0.71097306568176633
0.50438905288717528,0.712653012362992
0.5045663857621604,0.71433243731965712
0.50474880992866211,0.716011316853158
0.50493640416382013,0.71768962653771784
0.50512924711375229,0.71936734120944923
0.5053274172876282,0.721044434955458
0.50553099305156424,0.7227208811029967
0.50574005262233812,0.72439665220866067
0.50595467406092132,0.72607172004763609
0.50617493526582724,0.72774605560299821
0.506400913966271,0.72941962905506286
0.50663268771514,0.73109240977079559
0.506870333881772,0.73276436629327613
0.50711392964446,0.73443546633123991
0.5073635519710058,0.73610567675043859
0.50761927759837844,0.73777496356539418
0.50788118301450658,0.73944329193109459
0.50814934443754622,0.74111062613534973
0.508423837792545,0.742776929591874
0.50870473868549271,0.74444216483417314
0.50899212237477121,0.74610629351030378
0.50928606374001251,0.747769276378581
0.50958663724839581,0.74943107330430581
0.50989391691842656,0.751091643257584
0.51020797628131243,0.75275094431229628
0.51052888834012156,0.75440893364627182
0.51085672552697414,0.75606556754268706
0.51119155965858754,0.75772080139270814
0.51153346189049476,0.75937458969937965
0.511882502670275,0.761026886082751
0.51223875169011879,0.76267764328622512
0.51260227783902335,0.764326813184123
0.512973149154857,0.76597434679043774
0.51335143277645046,0.7676201942687868
0.51373719489581671,0.76926430494356923
0.51413050071053534,0.770906627312345
0.51453141437632555,0.77254710905946011
0.51493999895982978,0.77418569707093676
0.51535631639164,0.77582233745065354
0.51578042741962948,0.7774569755378159
0.51621239156272436,0.77908955592571116
0.51665226706531464,0.78072002248171324
0.51710011085257435,0.78234831836847418
0.51755597848699886,0.78397438606622138
0.51801992412648323,0.7855981673960597
0.51849200048426414,0.78721960354417275
0.51897225879103071,0.78883863508679264
0.51946074875947645,0.79045520201582276
0.51995751855149464,0.79206924376499255
0.52046261474814692,0.79368069923644469
0.520976082322461,0.795289506827665
0.52149796461507236,0.79689560445867225
0.52202830331271344,0.79849892959939772
0.52256713842953939,0.80009941929716444
0.52311450829128081,0.80169701020419715
0.52367044952216912,0.80329163860508879
0.52423499703452381,0.80488324044417681
0.52480818402081442,0.80647175135281235
0.52539004194795036,0.80805710667652886
0.52598060055350271,0.80963924150214928
0.5265798878435618,0.81121809068487449
0.52718793009192622,0.81279358887541664
0.52780475184033848,0.814365670547239
0.528430375899522,0.81593427002397512
0.52906482335082827,0.81749932150705984
0.52970811354838987,0.81906075910361464
0.5303602641217211,0.82061851685457876
0.53102129097877016,0.82217252876308278
0.531691208309428,0.82372272882304653
0.53237002858949245,0.82526905104798043
0.53305776258510185,0.82681142949997921
0.53375441935765966,0.82834979831887989
0.53446000626934409,0.82988409175152655
0.53517452898934659,0.83141424418105214
0.53589799150105644,0.83294019015605569
0.53663039611044183,0.834461864419509
0.53737174345589889,0.8359792019372202
0.53812203251983781,0.83749213792566268
0.53888126064225272,0.83900060787895947
0.53964942353650325,0.8405045475948365
0.54042651530746666,0.84200389319935209
0.54121252847214829,0.84349858117025289
0.54200745398277117,0.84498854835882664
0.54281128125231393,0.84647373201015375
0.54362399818244933,0.84795406978166132
0.54444559119382663,0.84942949975988513
0.54527604525863649,0.850899960475359
0.54611534393536842,0.85236539091555386
0.54696346940562635,0.85382573053583166
0.54782040251279152,0.85528091926840888
0.54868612280227236,0.85673089752938791
0.5495606085630329,0.85817560622393119
0.55044383687007925,0.85961498674969172
0.55133578362759217,0.86104898099862337
0.55223642361239877,0.86247753135729666
0.55314573051751359,0.86390058070585363
0.55406367699553072,0.86531807241570324
0.55499023470172459,0.86672995034603773
0.55592537433676492,0.86813615883920481
0.55686906568901406,0.86953664271495457
0.55782127767638556,0.8709313472635658
0.55878197838773636,0.87232021823785189
0.5597511351237765,0.87370320184406325
0.56072871443743288,0.87508024473171109
0.56171468217356557,0.87645129398239274
0.56270900350786379,0.87781629709773223
0.56371164298471532,0.87917520198661148
0.56472256455379488,0.88052795695189345
0.56574173160512786,0.88187451067686484
0.56676910700238536,0.88321481221163756
0.56780465311418138,0.8845488109597438
0.56884833184319061,0.88587645666516524
0.56990010465295338,0.88719769939998427
0.57095993259231226,0.88851248955282214
0.5720277763174656,0.88982077781816815
0.57310359611168771,0.89112251518670216
0.57418735190274783,0.89241765293668
0.57527900327808512,0.8937061426264612
0.57637850949779956,0.894987936088255
0.57748581821851752,0.89626297250635978
0.57860091160543892,0.89753123131717527
0.57972373577523817,0.89879265097632177
0.580854248782549,0.90004718436091846
0.58199240839477318,0.90129478460533508
0.58313817209365781,0.902535405102943
0.58429149707688433,0.90376899950785583
0.58545234025966675,0.90499552173666142
0.58662065827636189,0.90621492597014286
0.58779640748208861,0.90742716665499046
0.58897954395435914,0.90863219850550325
0.59017002349471925,0.90982997650528064
0.59136780149449653,0.91102045604564075
0.59257283334500932,0.91220359251791128
0.59378507402985681,0.913379341723638
0.59500447826333824,0.914547659740333
0.59623100049214384,0.91570850292311545
0.59746459489705683,0.91686182790634208
0.5987052153946647,0.91800759160522671
0.59995281563908132,0.9191457512174509
