0.12196721622865636;0.2445716372365129
0.12362452784385181;0.24489601185934373
0.12528446334784687;0.24520668137580207
0.12694685324484792;0.24550393881261431
0.12861153520406263;0.24578808110372746
0.13027835403445262;0.24605940849274674
0.13194716162478032;0.24631822401449707
0.13361781685336149;0.24656483305911389
0.13529018547246829;0.24679954301686446
0.13696413997618168;0.24702266296953929
0.1386395594485012;0.24723450347421783
0.14031632939527491;0.24743537644312391
0.1419943415734205;0.24762559503566883
0.14367349381850336;0.24780547355641219
0.1453536898708058;0.24797532735878425
0.14703483920001362;0.24813547275441308
0.14871685682864377;0.24828622692789643
0.15039966315432293;0.24842790785685459
0.15208318377102931;0.24856083423706188
0.15376734929205069;0.24868532537600241
0.15545209517943864;0.24880170097222948
0.15713736157206468;0.24891028085463462
0.15882309311271756;0.24901138466248096
0.16050923877419582;0.24910533144973171
0.16219575168323561;0.24919243921418652
0.16388258894123725;0.24927302435623996
0.1655697114408447;0.2493474010796243
0.16725708367777006;0.24941588075226567
0.16894467355785581;0.24947877124625775
0.17063245220004619;0.24953637627183844
0.17232039373653243;0.24958899471269941
0.1740084751116138;0.24963691996421233
0.17569667588080878;0.24968043927547751
0.1773849780115829;0.24971983310065168
0.17907336568689908;0.24975537447264123
0.18076182511277716;0.24978732841753229
0.182450344331133;0.24981595142851629
0.18413891303925498;0.24984149101345374
0.1858275224172746;0.249864185322579
0.18751616496481985;0.24988426285756574
0.18920483434778085;0.24990194226073015
0.19089352525586531;0.24991743217839113
0.19258223327138385;0.2499309311847738
0.19427095474942521;0.24994262774765497
0.19595968670929448;0.24995270021672389
0.19764842673685246;0.24996131682036365
0.19933717289722858;0.24996863566421845
0.20102592365731575;0.24997480473017342
0.20271467781743768;0.24997996187633659
0.20440343445157449;0.24998423484277807
0.20609219285552596;0.24998774127533549
0.20778095250241368;0.24999058878562147
0.20946971300493705;0.24999287506638382
0.21115847408381255;0.24999468807736822
0.21284723554181115;0.24999610630928756
0.21453599724278641;0.24999719912772217
0.21622475909507133;0.24999802719623238
0.21791352103861783;0.24999864297369165
0.21960228303526919;0.2499990912733116
0.22129104506159314;0.24999940986507954
0.2229798242113929;0.24999963010429627
0.22466858519234495;0.24999977755955549
0.22635734617709177;0.24999987266379961
0.22804610716351592;0.24999993134221488
0.22973486815062041;0.24999996565190324
0.23142362913797354;0.24999998441204593
0.23311239012540641;0.2499999938141195
0.23480115111286098;0.24999999799359149
0.23648991210032019;0.24999999954413538
0.2381786730877801;0.24999999996002278
0.23986743407524011;0.25
0.2415561950627001;0.24999999999999994
0.24324495605016005;0.24999999999999994
0.24493371703762004;0.25
0.24662247802508;0.24999999999999992
0.24831123901254;0.24999999999999997
0.25;0.25
0.25168876098745996;0.24999999999999997
0.25337752197491992;0.24999999999999994
0.25506628296238;0.25
0.25675504394983995;0.24999999999999994
0.2584438049372999;0.24999999999999994
0.26013256592475986;0.25
0.26182132691221982;0.24999999996002278
0.26351008789967983;0.24999999954413538
0.2651988488871389;0.24999999799359149
0.26688760987459353;0.2499999938141195
0.26857637086202646;0.24999998441204593
0.27026513184937961;0.24999996565190324
0.27195389283648408;0.2499999313422149
0.2736426538229082;0.24999987266379964
0.27533141480765505;0.24999977755955549
0.27702017578860705;0.24999963010429624
0.27870895493840586;0.24999940986507954
0.28039771696472993;0.24999909127331163
0.28208647896138117;0.24999864297369168
0.28377524090492773;0.24999802719623238
0.28546400275721262;0.24999719912772214
0.28715276445818794;0.24999610630928759
0.2888415259161865;0.24999468807736824
0.290530286995062;0.24999287506638379
0.29221904749758532;0.24999058878562147
0.29390780714447318;0.24998774127533549
0.29559656554842473;0.24998423484277804
0.29728532218256137;0.24997996187633661
0.29897407634268341;0.24997480473017342
0.30066282710277048;0.24996863566421845
0.30235157326314671;0.2499613168203636
0.30404031329070447;0.24995270021672386
0.30572904525057382;0.249942627747655
0.30741776672861504;0.24993093118477383
0.30910647474413366;0.24991743217839113
0.31079516565221821;0.24990194226073015
0.31248383503517918;0.24988426285756571
0.31417247758272449;0.24986418532257904
0.31586108696074389;0.24984149101345368
0.31754965566886589;0.24981595142851626
0.31923817488722173;0.24978732841753229
0.32092663431309981;0.24975537447264126
0.32261502198841607;0.24971983310065171
0.32430332411919022;0.24968043927547753
0.3259915248883854;0.24963691996421236
0.32767960626346665;0.24958899471269946
0.32936754779995286;0.24953637627183847
0.33105532644214336;0.24947877124625778
0.332742916322229;0.24941588075226576
0.3344302885591543;0.24934740107962433
0.33611741105876153;0.24927302435624002
0.33780424831676348;0.24919243921418657
0.33949076122580324;0.24910533144973177
0.34117690688728181;0.24901138466248102
0.34286263842793452;0.24891028085463465
0.34454790482056047;0.24880170097222956
0.34623265070794818;0.24868532537600249
0.34791681622896975;0.24856083423706202
0.34960033684567632;0.24842790785685467
0.35128314317135528;0.24828622692789645
0.35296516079998536;0.24813547275441319
0.35464631012919345;0.24797532735878433
0.35632650618149564;0.24780547355641228
0.35800565842657855;0.24762559503566892
0.35968367060472412;0.24743537644312397
0.36136044055149785;0.24723450347421794
0.36303586002381738;0.24702266296953937
0.36470981452753087;0.24679954301686458
0.36638218314663734;0.24656483305911409
0.36805283837521879;0.24631822401449718
0.36972164596554657;0.24605940849274685
0.3713884647959364;0.2457880811037276
0.37305314675515122;0.2455039388126144
0.37471553665215251;0.2452066813758022
0.37637547215614747;0.24489601185934387
0.37803278377134292;0.24457163723651304
0.3796872948496896;0.24423326905475268
0.381338821643112;0.24388062415494072
0.38298717339521843;0.24351342542257148
0.38463215247178423;0.24313140255209181
0.38627355452972972;0.24273429281183728
0.38791116872532672;0.24232184180418004
0.38954477796285514;0.24189380421863788
0.39117415918423681;0.24144994457371294
0.39279908369802929;0.24099003793675858
0.39441931754339582;0.24051387060448481
0.39603462188249589;0.24002124072425279
0.39764475341383176;0.23951195883876975
0.39924946479969831;0.23898584834364345
0.40084850510209813;0.23844274585435979
0.40244162022208785;0.2378825014827384
0.40402855333826371;0.23730497902602504
0.40560904534243669;0.23671005607821935
0.40718283527361893;0.23609762407983109
0.40874966075352948;0.23546758832458603
0.41030925842728866;0.23481986793913978
0.41186136441152277;0.23415439584528633
0.41340571474998888;0.23347111870744944
0.41494204587576233;0.23276999686532837
0.4164700950780269;0.2320510042494722
0.41798960096860921;0.23131412827205106
0.41950030393947885;0.23055936967887422
0.42100194659967538;0.229786742346267
0.42249427417941249;0.2289962730086148
0.42397703489083005;0.2281880009087757
0.42544998023767883;0.22736197737068214
0.42691286526791505;0.2265182652971873
0.42836544876469324;0.22565693859886429
0.429807493374845;0.22477808156496093
0.43123876567864766;0.22388178819380097
0.43265903620785084;0.22296816150223522
0.43406807941960146;0.22203731283161823
0.43546567363178218;0.22108936116180769
0.43685160092203096;0.22012443243811233
0.43822564699119565;0.21914265891321777
0.43958760099330485;0.21814417850764306
0.44093724169448872;0.21712914458984564
0.44227439319180578;0.21609768304210503
0.44359883874672035;0.21504995644766753
0.4449103792687189;0.21398611975908069
0.44620881811827956;0.21290633107935322
0.44749396096112509;0.21181075136448135
0.44876561565858764;0.21069954419728057
0.45002359218045923;0.20957287560872545
0.45126770255147153;0.20843091395317104
0.45249776086833082;0.20727382987016651
0.45371358332749523;0.20610179625895564
0.45491498825264043;0.20491498825264032
0.45610179625895558;0.2037135833274952
0.45727382987016651;0.20249776086833077
0.458430913953171;0.20126770255147147
0.45957287560872545;0.20002359218045926
0.46069954419728054;0.19876561565858766
0.46181075136448135;0.197493960961125
0.46290633107935319;0.19620881811827945
0.46398611975908077;0.19491037926871893
0.46504995644766756;0.19359883874672032
0.466097683042105;0.19227439319180575
0.46712914458984572;0.19093724169448867
0.46814417850764173;0.18958760099330646
0.4691426589132166;0.18822564699119737
0.47012443243811108;0.1868516009220326
0.47108936116180655;0.18546567363178393
0.47203731283161704;0.18406807941960307
0.47296816150223403;0.18265903620785262
0.47388178819379995;0.18123876567864922
0.47477808156495976;0.17980749337484672
0.47565693859886332;0.17836544876469487
0.47651826529718638;0.17691286526791666
0.47736197737068109;0.17544998023768063
0.47818800090877456;0.17397703489083191
0.47899627300861392;0.17249427417941415
0.47978674234626606;0.17100194659967721
0.4805593696788733;0.16950030393948057
0.48131412827204989;0.16798960096861132
0.48205100424947117;0.16647009507802904
0.48276999686532746;0.16494204587576436
0.48347111870744858;0.16340571474999072
0.48415439584528541;0.16186136441152463
0.48481986793913912;0.16030925842729035
0.48546758832458536;0.1587496607535312
0.48609762407983031;0.15718283527362056
0.48671005607821854;0.15560904534243861
0.48730497902602438;0.15402855333826568
0.48788250148273771;0.15244162022208951
0.48844274585435932;0.15084850510209949
0.488985848343643;0.14924946479969978
0.48951195883876919;0.1476447534138334
0.49002124072425235;0.14603462188249725
0.49051387060448437;0.14441931754339726
0.49099003793675805;0.14279908369803063
0.4914499445737126;0.141174159184238
0.49189380421863754;0.13954477796285655
0.49232184180417982;0.1379111687253276
0.49273429281183706;0.13627355452973072
0.49313140255209148;0.13463215247178528
0.49351342542257132;0.13298717339521951
0.4938806241549405;0.13133882164311322
0.49423326905475251;0.1296872948496906
0.49457163723651287;0.12803278377134422
0.49489601185934368;0.12637547215614869
0.495206681375802;0.12471553665215346
0.49550393881261434;0.12305314675515246
0.49578808110372741;0.12138846479593776
0.49605940849274666;0.1197216459655477
0.496318224014497;0.11805283837522007
0.49656483305911392;0.11638218314663881
0.49679954301686441;0.11470981452753196
0.49702266296953923;0.11303586002381871
0.49723450347421783;0.11136044055149913
0.4974353764431238;0.10968367060472525
0.49762559503566889;0.1080056584265795
0.49780547355641219;0.10632650618149669
0.49797532735878419;0.10464631012919448
0.49813547275441311;0.10296516079998665
0.49828622692789637;0.10128314317135659
0.49842790785685454;0.0996003368456774
0.49856083423706188;0.097916816228971151
0.49868532537600235;0.096232650707949646
0.49880170097222942;0.094547904820561884
0.49891028085463457;0.0928626384279358
0.499011384662481;0.09117690688728286
0.49910533144973168;0.089490761225804738
0.49919243921418649;0.087804248316765018
0.49927302435623994;0.0861174110587632
0.49934740107962433;0.08443028855915588
0.49941588075226567;0.0827429163222304
0.49947877124625772;0.081055326442144957
0.49953637627183856;0.079367547799954363
0.49958899471269946;0.0776796062634682
0.49963691996421239;0.075991524888386869
0.49968043927547751;0.074303324119191855
0.49971983310065182;0.072615021988417849
0.49975537447264118;0.0709266343131015
0.49978732841753237;0.069238174887223475
0.49981595142851631;0.0675496556688677
0.4998414910134536;0.065861086960745788
0.49986418532257892;0.064172477582726234
0.49988426285756571;0.062483835035180881
0.49990194226073009;0.060795165652219894
0.499917432178391;0.059106474744135364
0.49993093118477372;0.057417766728616863
0.49994262774765497;0.05572904525057544
0.49995270021672389;0.054040313290706209
0.4999613168203636;0.052351573263148279
0.4999686356642184;0.050662827102772062
0.49997480473017353;0.0489740763426849
0.49997996187633659;0.047285322182562893
0.4999842348427781;0.045596565548426206
0.49998774127533552;0.043907807144474641
0.49999058878562141;0.04221904749758703
0.4999928750663839;0.040530286995063676
0.49999468807736835;0.038841525916188162
0.49999610630928759;0.037152764458189685
0.49999719912772211;0.035464002757214355
0.49999802719623243;0.033775240904929379
0.49999864297369168;0.032086478961382739
0.4999990912733116;0.030397716964731415
0.49999940986507957;0.028708954938407437
0.49999963010429627;0.027020175788607097
0.49999977755955549;0.025331414807655044
0.49999987266379958;0.02364265382290821
0.49999993134221482;0.021953892836484017
0.4999999656519033;0.020265131849379531
0.49999998441204585;0.018576370862026449
0.49999999381411953;0.016887609874593507
0.49999999799359152;0.015198848887138969
0.49999999954413532;0.01351008789967976
0.49999999996002281;0.011821326912219829
0.49999999999999989;0.01013256592475986
0.49999999999999994;0.0084438049372999036
0.5;0.0067550439498398982
0.5;0.005066282962379931
0.5;0.003377521974919963
0.49999999999999994;0.0016887609874599585
0.5;0
0.49999999999999994;-0.0016887609874599815
0.49999999999999989;-0.0033775219749199678
0.49999999999999994;-0.0050662829623799345
0.49999999999999989;-0.0067550439498399173
0.49999999999999994;-0.0084438049372998984
0.5;-0.010132565924759867
0.50000000003997713;-0.011821326912219848
0.50000000045586457;-0.01351008789967976
0.50000000200640848;-0.015198848887138974
0.50000000618588047;-0.01688760987459351
0.500000015587954;-0.018576370862026431
0.50000003434809659;-0.020265131849379548
0.50000006865778512;-0.02195389283648402
0.50000012733620036;-0.023642653822908196
0.5000002224404444;-0.025331414807655037
0.50000036989570362;-0.027020175788607083
0.50000059013492038;-0.028708954938404
0.50000090872668845;-0.030397716964727938
0.50000135702630821;-0.032086478961379269
0.50000197280376757;-0.033775240904925952
0.50000280087227789;-0.035464002757211108
0.50000389369071241;-0.037152764458186015
0.50000531192263165;-0.038841525916184547
0.50000712493361621;-0.0405302869950602
0.50000941121437859;-0.04221904749758338
0.50001225872466448;-0.04390780714447122
0.5000157651572219;-0.045596565548422743
0.50002003812366325;-0.047285322182559625
0.50002519526982647;-0.048974076342681631
0.50003136433578155;-0.050662827102768614
0.5000386831796364;-0.052351573263145004
0.50004729978327611;-0.054040313290702739
0.50005737225234492;-0.055729045250572193
0.50006906881522628;-0.057417766728613449
0.500082567821609;-0.0591064747441321
0.50009805773926974;-0.060795165652216647
0.50011573714243429;-0.0624838350351778
0.50013581467742108;-0.064172477582722945
0.50015850898654635;-0.065861086960742513
0.5001840485714838;-0.067549655668864422
0.50021267158246752;-0.069238174887220214
0.50024462552735871;-0.070926634313098411
0.50028016689934829;-0.072615021988414588
0.50031956072452244;-0.074303324119188607
0.50036308003578756;-0.075991524888383621
0.50041100528730043;-0.07767960626346497
0.50046362372816156;-0.079367547799951518
0.500521228753742;-0.0810553264421417
0.50058411924773427;-0.082742916322227522
0.50065259892037561;-0.084430288559152786
0.50072697564375979;-0.086117411058760335
0.50080756078581334;-0.087804248316761951
0.5008946685502681;-0.089490761225801671
0.50098861533751882;-0.091176906887280029
0.50108971914536526;-0.09286263842793295
0.50119829902777024;-0.094547904820558831
0.50131467462399748;-0.096232650707946774
0.501439165762938;-0.097916816228968084
0.50157209214314524;-0.099600336845674528
0.5017137730721033;-0.10128314317135374
0.5018645272455865;-0.10296516079998376
0.50202467264121553;-0.10464631012919164
0.50219452644358742;-0.10632650618149385
0.502374404964331;-0.10800565842657683
0.50256462355687581;-0.10968367060472238
0.50276549652578184;-0.11136044055149626
0.50297733703046033;-0.11303586002381584
0.5032004569831352;-0.11470981452752912
0.50343516694088553;-0.11638218314663579
0.50368177598550268;-0.11805283837521721
0.5039405915072529;-0.11972164596554494
0.50421191889627215;-0.1213884647959349
0.5044960611873851;-0.12305314675514979
0.50479331862419741;-0.12471553665215064
0.50510398814065594;-0.12637547215614589
0.50542836276348657;-0.12803278377134117
0.50576673094524682;-0.12968729484968761
0.506119375845059;-0.13133882164311025
0.506486574577428;-0.1329871733952166
0.5068685974479078;-0.13463215247178234
0.50726570718816222;-0.13627355452972795
0.50767815819581941;-0.13791116872532463
0.50810619578136174;-0.13954477796285367
0.50855005542628673;-0.14117415918423504
0.509009962063241;-0.14279908369802785
0.50948612939551485;-0.14441931754339468
0.50997875927574665;-0.1460346218824943
0.51048804116123;-0.14764475341383071
0.51101415165635611;-0.14924946479969706
0.51155725414563979;-0.15084850510209694
0.51211749851726107;-0.15244162022208649
0.51269502097397435;-0.1540285533382626
0.51328994392178007;-0.15560904534243539
0.51390237592016841;-0.15718283527361757
0.5145324116754133;-0.158749660753528
0.51518013206085955;-0.16030925842728702
0.515845604154713;-0.1618613644115211
0.51652888129254981;-0.16340571474998708
0.51723000313467082;-0.16494204587576075
0.51794899575052711;-0.16647009507802538
0.51868587172794822;-0.16798960096860757
0.5194406303211252;-0.16950030393947735
0.52021325765373228;-0.17100194659967402
0.52100372699138453;-0.1724942741794111
0.52181199909122333;-0.17397703489082841
0.522638022629317;-0.17544998023767749
0.5234817347028119;-0.17691286526791372
0.524343061401135;-0.17836544876469188
0.5252219184350384;-0.17980749337484381
0.52611821180619833;-0.18123876567864661
0.52703183849776425;-0.18265903620785004
0.52796268716838135;-0.18406807941960068
0.52891063883819156;-0.18546567363178124
0.52987556756188714;-0.18685160092202993
0.53085734108678151;-0.18822564699119471
0.53185582149235633;-0.18958760099330388
0.53287085541015422;-0.19093724169448872
0.53390231695789492;-0.19227439319180575
0.53495004355233233;-0.19359883874672029
0.53601388024091912;-0.19491037926871896
0.53709366892064681;-0.19620881811827945
0.53818924863551854;-0.19749396096112504
0.53930045580271946;-0.19876561565858764
0.54042712439127438;-0.20002359218045926
0.541569086046829;-0.20126770255147153
0.54272617012983337;-0.20249776086833082
0.54389820374104436;-0.20371358332749523
0.54508501174735968;-0.20491498825264035
0.54628641667250466;-0.20610179625895561
0.54750223913166907;-0.20727382987016657
0.54873229744852836;-0.20843091395317104
0.5499764078195406;-0.20957287560872545
0.55123438434141225;-0.21069954419728051
0.55250603903887485;-0.21181075136448133
0.5537911818817205;-0.21290633107935319
0.555089620731281;-0.21398611975908072
0.55640116125327954;-0.21504995644766756
0.55772560680819416;-0.21609768304210505
0.55906275830551122;-0.21712914458984567
0.560412399006693;-0.21814417850764142
0.56177435300880241;-0.21914265891321646
0.56314839907796721;-0.22012443243811097
0.56453432636821588;-0.22108936116180641
0.56593192058039654;-0.22203731283161679
0.567340963792147;-0.22296816150223381
0.56876123432135017;-0.22388178819379967
0.570192506625153;-0.2247780815649596
0.57163455123530516;-0.22565693859886327
0.573087134732083;-0.22651826529718611
0.57455001976231934;-0.22736197737068109
0.57602296510916773;-0.22818800090877445
0.57750572582058524;-0.22899627300861364
0.57899805340032218;-0.22978674234626578
0.58049969606051888;-0.23055936967887297
0.58201039903138807;-0.23131412827204967
0.58352990492197043;-0.23205100424947095
0.58505795412423522;-0.23276999686532729
0.58659428525000867;-0.23347111870744836
0.588138635588475;-0.2341543958452853
0.58969074157270884;-0.23481986793913873
0.59125033924646808;-0.23546758832458506
0.59281716472637869;-0.23609762407983004
0.5943909546575612;-0.23671005607821852
0.59597144666173407;-0.23730497902602424
0.59755837977790971;-0.23788250148273749
0.59915149489789987;-0.23844274585435909
0.60075053520029942;-0.23898584834364273
0.602355246586166;-0.239511958838769
0.603965378117502;-0.24002124072425213
0.605580682456602;-0.24051387060448409
0.60720091630196849;-0.24099003793675794
0.60882584081576108;-0.24144994457371227
0.61045522203714275;-0.24189380421863735
0.61208883127467117;-0.24232184180417948
0.61372644547026833;-0.24273429281183681
0.61536784752821339;-0.24313140255209126
0.61701282660477941;-0.24351342542257109
0.61866117835688561;-0.24388062415494022
0.620312705150308;-0.24423326905475218
0.62196721622865492;-0.2445716372365126
0.62362452784385;-0.24489601185934337
0.62528446334784538;-0.24520668137580179
0.62694685324484678;-0.24550393881261415
0.62861153520406166;-0.2457880811037273
0.63027835403445132;-0.24605940849274655
0.63194716162477915;-0.24631822401449685
0.63361781685336049;-0.24656483305911381
0.63529018547246707;-0.2467995430168643
0.6369641399761804;-0.24702266296953915
0.63863955944849993;-0.24723450347421763
0.64031632939527339;-0.24743537644312372
0.641994341573419;-0.24762559503566872
0.64367349381850192;-0.24780547355641208
0.64535368987080444;-0.24797532735878414
0.64703483920001237;-0.248135472754413
0.64871685682864266;-0.24828622692789631
0.65039966315432174;-0.24842790785685442
0.65208318377102792;-0.2485608342370618
0.65376734929204894;-0.2486853253760023
0.65545209517943714;-0.24880170097222945
0.65713736157206326;-0.24891028085463451
0.65882309311271614;-0.24901138466248085
0.66050923877419476;-0.24910533144973168
0.66219575168323419;-0.24919243921418643
0.66388258894123631;-0.24927302435623996
0.66556971144084343;-0.24934740107962428
0.66725708367776926;-0.24941588075226567
0.66894467355785481;-0.24947877124625772
0.6706324522000453;-0.24953637627183844
0.67232039373653152;-0.24958899471269946
0.67400847511161277;-0.24963691996421231
0.67569667588080784;-0.24968043927547751
0.67738497801158182;-0.24971983310065174
0.6790733656868978;-0.24975537447264118
0.68076182511277594;-0.24978732841753229
0.68245034433113183;-0.24981595142851623
0.68413891303925367;-0.24984149101345365
0.68582752241727329;-0.24986418532257898
0.68751616496481882;-0.24988426285756571
0.6892048343477799;-0.24990194226073015
0.69089352525586423;-0.24991743217839107
0.69258223327138291;-0.24993093118477377
0.69427095474942435;-0.24994262774765497
0.69595968670929353;-0.24995270021672381
0.69764842673685168;-0.2499613168203636
0.69933717289722808;-0.24996863566421842
0.7010259236573152;-0.24997480473017347
0.70271467781743724;-0.24997996187633661
0.70440343445157383;-0.24998423484277807
0.70609219285552549;-0.24998774127533549
0.70778095250241335;-0.24999058878562147
0.70946971300493689;-0.24999287506638379
0.7111584740838125;-0.24999468807736824
0.71284723554181117;-0.24999610630928759
0.71453599724278649;-0.24999719912772217
0.71622475909507111;-0.24999802719623243
0.71791352103861772;-0.2499986429736917
0.71960228303526874;-0.24999909127331163
0.72129104506159314;-0.24999940986507957
0.72297982421139284;-0.24999963010429629
0.72466858519234489;-0.24999977755955555
0.7263573461770918;-0.24999987266379961
0.728046107163516;-0.24999993134221488
0.7297348681506205;-0.2499999656519033
0.73142362913797354;-0.24999998441204593
0.73311239012540641;-0.24999999381411947
0.734801151112861;-0.24999999799359152
0.73648991210032033;-0.24999999954413535
0.73817867308778018;-0.24999999996002276
0.73986743407524014;-0.25
