0.22824652465339185,0.050713131276692552,3.6213919175860725
0.23054815459028274,0.052638470238602748,3.5281964299396473
0.23282928286123472,0.0545880799913814,3.4370905040088555
0.23509017515591735,0.056561109135645084,3.34826088394289
0.23733112911247772,0.058556755922023765,3.2617889762473116
0.23955244305748147,0.060574243550708159,3.1777334224515204
0.24175441781190843,0.062612822864677384,3.0961328107014707
0.24393735694863258,0.064671773613548131,3.0170081890838993
0.2461015636651738,0.066750402329185068,2.9403654238135251
0.24824734816055971,0.068848050116064485,2.8661975759163023
0.25037500955139935,0.070964075511709274,2.794487383400194
0.25248485140625765,0.073097869519324565,2.7251523127776496
0.25457717235080185,0.075248846306241485,2.6580994533672788
0.25665226897643778,0.077416444756328071,2.5932032919079013
0.25871043499637042,0.079600126581259451,2.5303482945643254
0.26075196052653549,0.08179937435430884,2.4694271291969767
0.26277713263679936,0.0840136909544561,2.410340227036246
0.26478623531823064,0.086242598487107316,2.3529951120962029
0.26677954945958787,0.088485637280605586,2.29730584259033
0.26875735283168461,0.090742364952271476,2.2431924804587409
0.27071992007858336,0.0930123555381888,2.1905806046063687
0.27266752271473382,0.095295198681459,2.1394008614106612
0.27460042912732641,0.0975904988740921,2.0895885511330485
0.27651890458324629,0.099897874748115179,2.0410832475740213
0.27842321124010716,0.10221695841185156,1.9938284485841282
0.2803136081609191,0.1045473948276634,1.9477712554125313
0.28219035133200449,0.10688884122776098,1.9028620786248176
0.28405369368382205,0.10924096656496224,1.8590543686269183
0.2859038851143979,0.11160345099554451,1.8163043688509111
0.2877411725150944,0.11397598539156241,1.7745708897932648
0.28956579903044005,0.11635826987199491,1.7338151193949942
0.29137800574534284,0.11875001551203247,1.6940003963275447
0.29317803077849069,0.12115094273557821,1.6550920587440072
0.29496610317544675,0.12356077260253606,1.6170574165034928
0.29674247271944393,0.12597926675579207,1.5798251732900233
0.298507350737689,0.12840614682010734,1.5433868620071092
0.30026096974137018,0.13084117481200361,1.5077271482736017
0.30200355357616526,0.13328411233473533,1.4728192263776376
0.30373532340405068,0.13573472831980679,1.4386375314364468
0.30545649774503791,0.13819279873363691,1.4051576369911514
0.30716729202532522,0.14065810558053471,1.37235619559172
0.30886791826340609,0.14313043607973636,1.340210842560188
0.31055858567979933,0.14560958318571826,1.3087000331739955
0.31223950826108315,0.14809535648281288,1.2777140139682048
0.31391088524406768,0.15058755307776189,1.2473105390660089
0.31557292230289713,0.15308598852200495,1.2174802031600491
0.3172258206613231,0.15559048057631741,1.1882237646028664
0.318869778583755,0.15810085138877936,1.1595433516681763
0.32050499058896992,0.16061692634070676,1.1314382095630253
0.32213165051986509,0.16313853879646084,1.1038691411589767
0.323749948323791,0.16566552516161,1.0768201982051295
0.32536007199792766,0.16819772786730108,1.0503420103789542
0.32696220680892424,0.17073499417174248,1.0244281182474659
0.32855653420145631,0.17327717436392295,0.99907104070476316
0.33014322715836536,0.17582411416377833,0.97426249478319638
0.33172247702696811,0.17837569781552629,0.949929151184972
0.33329444167239142,0.18093176447172127,0.92611843607264488
0.3348592968657802,0.18349219087771179,0.90283416275136352
0.33641720984038642,0.18605684865824723,0.88006553850202129
0.337968339314957,0.18862560393396369,0.85780149758649982
0.339512859645688,0.19119835724459922,0.83597768063004652
0.34105091653366559,0.19377496982746392,0.81462960601648238
0.34258267049354307,0.1963553357057671,0.79375854900867027
0.34410827386990195,0.19893934334142815,0.77335256193378255
0.3456278759432429,0.20152688393959553,0.753390080339898
0.34714162388244379,0.20411785288268669,0.73382718596894481
0.3486496625989351,0.20671214931474305,0.71470077548187283
0.35015213441065179,0.20930967545846488,0.69599883139323615
0.35164917401371604,0.21191032769951387,0.67770948225601291
0.35314092764157573,0.21451402972388223,0.65978730314570444
0.35462751992393815,0.21712067464030546,0.64225313466892231
0.3561090861880829,0.21973018110932541,0.62510380659403708
0.35758575439096069,0.22234246168645269,0.608327876867414
0.35905765120950656,0.22495743330657958,0.59189392375343386
0.36052490081105509,0.22757501493815496,0.57580665229281625
0.36198762573317567,0.23019512902271139,0.56006680365313222
0.36344594472523273,0.23281769747868949,0.54466362266984614
0.36489997507212169,0.2354426456935918,0.52957331109456918
0.366349831906918,0.23806990113216067,0.51479830975470309
0.36779562546007039,0.24069938820229195,0.50033622157077939
0.36923747383020372,0.24333105139098152,0.48617700882180076
0.370675481343463,0.24596481573137097,0.4723036866903691
0.37210975264074869,0.24860061222025523,0.45871888646479109
0.373540394629074,0.25123838138850796,0.445415611891656
0.37496750928962386,0.25387805998049745,0.43238463344283645
0.37639119747731509,0.25651958779620737,0.41961928364912437
0.3778115583606943,0.25916290655751895,0.40711589663343639
0.37922868900438783,0.2618079590269019,0.39486596479016445
0.38064268417233477,0.26445468851228893,0.382864796878577
0.38205363732034769,0.2671030406165415,0.37111106670880378
0.38346164050685305,0.26975296299348522,0.35959365290945222
0.38486678207261987,0.27240440086094486,0.34830488898189338
0.38626915363037689,0.27505731008877737,0.33725328038784141
0.38766883841888994,0.27771163514091335,0.32642559220036627
0.38906592265101259,0.2803673304226808,0.31581176807889805
0.39046048922563864,0.283024348283508,0.30541277782557391
0.39185261986909325,0.28568264301084484,0.29523745970292853
0.39324239496791846,0.28834217047396288,0.2852629412804854
0.39462989177490171,0.29100288456820284,0.27548291908429945
0.39601519042886735,0.29366474868544329,0.26592199035287439
0.39739836341461915,0.29632771548279763,0.25655633159805552
0.39877948590410223,0.29899174664082268,0.24737430517236669
0.40015863023794407,0.30165680216685176,0.23838818846653634
0.40153586757076154,0.30432284355378769,0.22960595625706354
0.4029112677609229,0.30698983354987508,0.22099809303320192
0.40428489882216917,0.30965773496942078,0.21256061072190854
0.4056568276296828,0.3123265120280963,0.20434121557588769
0.40702711970911826,0.31499612998943766,0.19628847257446713
0.40839583906549665,0.31766655470785649,0.18839784635500814
0.40976304828667065,0.32033775276165755,0.18070626091881964
0.41112880870789553,0.32300969185341216,0.17319423910999382
0.4124931803158054,0.32568234056371992,0.16583861535728259
0.4138562215633278,0.32835566787602077,0.15865943187903753
0.41521798969004287,0.33102964386347805,0.15167823817781251
0.41657853463976824,0.33370422776871056,0.14484920252057579
0.41793792878803016,0.33637942632551338,0.1381727504965293
0.41929620736344886,0.33905517658972051,0.13171686905029747
0.42065342820359769,0.34173146360668566,0.12541025781967827
0.42200963961334026,0.34440825702528627,0.11924999401089455
0.42336489709214109,0.34708554404627917,0.11329962539411906
0.42471924203425893,0.349763287538667,0.10751557829667958
0.42607272297576004,0.3524414679061979,0.1018768321758777
0.42742538494144106,0.35512006195622964,0.096428651846146976
0.42877727162042722,0.35779904736300266,0.0911713649387736
0.43012842531528184,0.36047840258755814,0.086059658887182477
0.431478886917353,0.36315810667530612,0.081118293667298946
0.43282869596874779,0.36583813950376437,0.076395899009938456
0.43417788898523274,0.36851847859262837,0.0718206578116001
0.43552650330187026,0.37119910655213906,0.067394656521681209
0.436874581794045,0.37388002054821429,0.063218913678590283
0.43822214751195016,0.37656118209460337,0.059193491782402324
0.43956923690896965,0.37924258295234897,0.055316256762046753
0.44091588097073964,0.38192420755599343,0.051671033115108525
0.44226210912366681,0.38460604094529482,0.048183993103559031
0.44360794482723431,0.38728805970063362,0.0448323292347368
0.44495342883701033,0.38997027811517837,0.041671571896863414
0.44629857266291384,0.39265265554018453,0.038676493006661469
0.44764340042224154,0.395335179639676,0.035804005761551481
0.4489879493177919,0.39801786713910148,0.033086656196815674
0.45033222696835912,0.40070067875511872,0.03053988014500925
0.45167625627170976,0.40338360864510669,0.028103886056407137
0.45302006417545404,0.40606666174770822,0.025791603493887951
0.45436366175981618,0.40874981401862648,0.023652287906109442
0.45570706742468381,0.41143305875436648,0.021612745754543711
0.4570503018560344,0.41411639627754243,0.019671770488521412
0.45839337637751071,0.41679981061624455,0.017898881682646622
0.45973630044495689,0.4194832845455635,0.016217777917412326
0.4610791059415173,0.42216684790409859,0.014625001377676602
0.46242178804503836,0.42485045932633869,0.013170162089662584
0.46376436366956758,0.42753412310629052,0.011811129852139541
0.46510684299882044,0.43021783213730536,0.010530476884504304
0.46644923976603236,0.43290158830977948,0.009359899867538362
0.46779155312178089,0.43558536630958472,0.008290106649086847
0.46913381232252271,0.43826920292844951,0.0072849443497965518
0.47047600420942859,0.4409530517300283,0.0063529447391966563
0.47181814601701422,0.44363692865313553,0.0055789167743989969
0.47316024928543687,0.44632084079944051,0.0047717587887230965
0.4745023085387074,0.4490047608531666,0.0038559537096940467
0.47584433350937194,0.45168869298332881,0.0039968503651862707
0.4771863336035137,0.45437265454906095,0.0024521388766496066
0.47852831083245578,0.45705661779255796,0.0010951500113106363
0.479870291035848,0.459740579781829,0.00013313534752619233
0.481212272222439,0.46242454036067138,0.00015306459841462388
0.4825542525547501,0.46510850195089681,7.2468421563460529E-05
0.48389623312520852,0.46779246336148733,3.398221288678462E-06
0.48523821373312404,0.47047642470035234,9.3388637325547132E-06
0.48658019428774651,0.47316038610784411,4.7607037551961146E-06
0.48792217485987377,0.47584434749667653,1.9831523213723483E-07
0.4892641554329909,0.47852830888319126,5.5198695275028449E-07
0.49060613600285913,0.48121227027403829,3.1004594041012577E-07
0.49194811657401327,0.48389623166335083,4.5997231692465173E-08
0.49329009714511662,0.48658019305264788,3.1116463402917431E-08
0.49463207771602813,0.48926415444219878,1.9973458331192883E-08
0.495974058287034,0.49194811583163983,0
0.49731603885802744,0.49463207722108649,0
0.49865801942901039,0.49731603861054624,0
0.5,0.5,0
0.50134198057098789,0.50268396138945037,0
0.50268396114197189,0.50536792277891218,0
0.504025941712966,0.50805188416836,0
0.50536792228395666,0.510735845557771,1.9975085285133372E-08
0.50670990285489237,0.51341980694737033,3.1117114184590737E-08
0.50805188342600693,0.51610376833668947,4.5993327004463819E-08
0.50939386399697373,0.51878772972562759,3.1004528962879815E-07
0.51073584456732291,0.52147169111743641,5.5198890509453847E-07
0.51207782514060962,0.52415565250429,1.9832076377961906E-07
0.51341980571043377,0.5268396138885163,4.7607120526595753E-06
0.514761786273773,0.52952357531344174,9.338868288024557E-06
0.51610376688424253,0.53220753665741494,3.39822063789698E-06
0.517445747426902,0.53489149801240765,7.2468422539629653E-05
0.51878772790872929,0.53757545990166555,0.00015306462574748295
0.52012970913359113,0.54025942055704923,0.00013313546076245997
0.52147168914122344,0.54294338215480054,0.0010951499899167778
0.522813668712298,0.54562735008255558,0.0024521450690445108
0.52415566366892929,0.54831130137343831,0.0039968508546544112
0.52549769024888937,0.55099523672216832,0.0038559528940705057
0.52683975475285028,0.55367916727640143,0.00477176153750424
0.528181852043845,0.5563630674690857,0.0055789156942589986
0.52952399265529915,0.55904694200052008,0.0063529425665591341
0.530866192626461,0.56173080696728628,0.0072849477932576965
0.53220844672281309,0.56441463337969144,0.0082901065297688072
0.53355076147775149,0.56709841417691809,0.0093599009391347431
0.53489316239376827,0.56978217864329506,0.010530481599366991
0.53623563633032,0.57246587689348472,0.011811129850835881
0.53757821335985434,0.57514954348175629,0.013170163606878867
0.53892089912398278,0.57783316221975189,0.014625006880232379
0.54026369335018132,0.58051670305490377,0.016217770490682206
0.54160662389283654,0.58320018992393707,0.017898882045156952
0.54294969914054025,0.58588360571343523,0.019671771809612226
0.5442929311206266,0.58856693833987384,0.021612743639099156
0.54563633823932856,0.59125018597966539,0.02365228790153584
0.54697993589825145,0.5939333383994676,0.025791603628796175
0.54832374126320871,0.59661638643360415,0.028103881821491
0.54966777303021941,0.599299321242044,0.030539880144321283
0.551012053835088,0.60198213915242771,0.033086662560696922
0.55235659484753485,0.6046648109236622,0.0358039961959181
0.55370142733518934,0.60734734445603256,0.038676493002051768
0.55504657668500434,0.61002973289470253,0.0416715848489857
0.55639205052129281,0.61271193102818811,0.044832318284730055
0.557737890874632,0.61539395905131578,0.048183993106103454
0.55908412393030893,0.61807580220558622,0.051671046373755483
0.560430763077357,0.62075741702042819,0.055316256727364087
0.56177785248845791,0.62343881790620881,0.059193491789629633
0.56312542198784465,0.62611998697461924,0.063218925371086726
0.56447349287592,0.62880088584853477,0.067394643995316958
0.56582210942848832,0.63148151825516852,0.0718206525946627
0.56717130402228755,0.63416186047843115,0.076395898979442656
0.56852111664024263,0.636841900386168,0.08111830664438878
0.56987157469325911,0.63952159742938408,0.0860596589132907
0.5712227283679705,0.64220095261399734,0.091171364898885332
0.57257461505441654,0.6448799380355642,0.0964286518398491
0.57392727703438806,0.64755853211389025,0.10187683220930499
0.57528075795539346,0.65023671244086589,0.10751557825168173
0.57663510289691322,0.6529144559320883,0.11329962535200686
0.57799035826681111,0.65559173878881816,0.1192499846663742
0.579346571796991,0.65826853639447569,0.12541025781981027
0.58070379261346483,0.66094482336477811,0.13171686894661502
0.58206207201214655,0.66362057525000351,0.13817275440589658
0.5834214593943865,0.66629576049711514,0.14484917310739837
0.58478201027582688,0.66897035606946542,0.15167823800582211
0.5861437784311746,0.67164433211319052,0.15865943186740242
0.58750681971358942,0.6743176594938971,0.16583861551792989
0.58887119125702236,0.67699030807790916,0.17319423891695787
0.5902369516927608,0.6796622471981294,0.18070626079761667
0.59160416096080981,0.68233344534350471,0.18839784648816543
0.59297288028062523,0.685003869990566,0.19628847251676879
0.59434317485512533,0.68767349280923118,0.20434123039167607
0.59571510174770581,0.69034226613828442,0.21256061420332883
0.59708873229082,0.69301016655054082,0.22099809336912854
0.59846413235481688,0.69567715630202476,0.22960595579483747
0.59984136974769919,0.69834319780538068,0.23838818836974607
0.60122051415531608,0.70100825347389417,0.2473743055615146
0.60260163652499421,0.703672284400832,0.25655633119339349
0.60398480951529021,0.70633525120714913,0.26592198997830918
0.605370107211265,0.70899711348564909,0.275482912039339
0.60675760507301779,0.71165782960445712,0.28526294157236043
0.60814738001484581,0.71431735676729324,0.29523745885965719
0.60953951076194912,0.71697565169281674,0.3054127777298542
0.61093407744611428,0.71963266976216089,0.31581176881264111
0.61233116147547928,0.72228836465853086,0.3264255913953279
0.61373084629021391,0.72494268976081577,0.33725327977737851
0.61513321683839151,0.72759559708155752,0.34830488032603379
0.616538359568784,0.73024703714905459,0.35959365351588868
0.61794636250459745,0.73289695905443553,0.37111106526268123
0.61935731579820841,0.73554531143249657,0.38286479663772371
0.62077131112740114,0.738192041219434,0.39486596591419931
0.62218844153772035,0.74083709325314884,0.40711589574765994
0.623608802359092,0.74348041189979774,0.41961928220248129
0.625032493030945,0.74612194431849943,0.432384654435216
0.62645960555168012,0.7487616189452978,0.44541561355974807
0.62789024714005737,0.75139938737625844,0.458718884405703
0.62932451853278459,0.75403518404158565,0.47230368549411389
0.63076252443235592,0.75666894543229057,0.4861769918915711
0.63220437139785846,0.75930060607290217,0.500336190422285
0.63365016779856531,0.76193009833316683,0.51479830678461
0.635100024825301,0.76455735412087533,0.52957331001780672
0.63655405542641552,0.7671823027945579,0.54466362427210457
0.63801237440081315,0.769804871217776,0.56006680508774054
0.63947509883524656,0.772424984429553,0.57580664845405483
0.640942348679362,0.77504256649556991,0.59189392253704121
0.64241424578728368,0.77765753862954723,0.608327878877425
0.643890914013715,0.78026981924688921,0.6251038089067712
0.64537247966764255,0.78287932464193632,0.6422531298950368
0.64685907218773708,0.78548596997750986,0.65978730112319994
0.6483508229833379,0.788089667071378,0.67770944575063941
0.64984786593882871,0.79069032514720061,0.69599883571235255
0.65135033699530165,0.79328784998547641,0.7147007703891971
0.65285837578827688,0.79588214655227063,0.73382718176676187
0.654372128059341,0.79847312289373673,0.75339013224673845
0.65589172650849747,0.8010606573012069,0.77335256696343935
0.657417329380731,0.80364466408185653,0.79375854731079265
0.6589490828987572,0.80622502921903982,0.81462959823405023
0.66048714016425181,0.80880164243790231,0.835977677985004
0.66203165661074925,0.81137438929894712,0.85780143923826191
0.66358279063687509,0.81394315212979051,0.88006554544712057
0.66514070277699289,0.81650780853599247,0.90283415748637652
0.666705557688467,0.81906823448574184,0.9261184264967488
0.66827752277590957,0.821624301864959,0.94992914820060015
0.6698567679605496,0.8241758779753694,0.97426241851071049
0.67144346634278917,0.82672282650680662,0.99907104931908952
0.67303779300663735,0.82926500553516114,1.0244281152941823
0.67463992723873134,0.83180227092798731,1.0503419979592064
0.6762500512296995,0.8343344741386538,1.0768201908409647
0.67786834942524332,0.83686146111813464,1.1038691402132108
0.67949500983345623,0.83938307431171477,1.1314382168412687
0.68113022205804208,0.8418991495950241,1.1595433628416771
0.682774179024914,0.84440951894640126,1.1882237590782403
0.68442707682311121,0.84691401015891765,1.2174801876050911
0.68608911410933926,0.84941244595415766,1.2473105274432348
0.687760491539882,0.85190464322162207,1.2777140103583606
0.68944141224645206,0.854390413760428,1.3086999943835522
0.69113208233601686,0.8568695647954846,1.3402108538718394
0.69283270871292524,0.859341895488035,1.3723562097055935
0.69454350209759386,0.86180720104060038,1.4051576339442051
0.69626467572921891,0.86426527044800983,1.4386375144602985
0.69799644541060868,0.86671588623810547,1.4728192062930088
0.69973902955983269,0.86915882421298585,1.507727134236533
0.70149264893935315,0.87159385273360834,1.5433868554333059
0.70325752720905532,0.874020733146372,1.5798251718039491
0.70503389105021441,0.87643921957534843,1.6170572937568379
0.70682196981423573,0.87884905805915425,1.6550920715290762
0.70862199504828682,0.88124998554099065,1.6940004136893225
0.71043420182685491,0.88364173125341383,1.7338151384343325
0.71225882811720631,0.88602401542948483,1.7745709040694917
0.71409611481240076,0.88839654891045516,1.8163043671731103
0.71594630576267271,0.89075903273228985,1.8590543557118915
0.71780964780503143,0.89311115768922433,1.902862058163256
0.71968639079091556,0.89545260387237624,1.9477712301290602
0.721576787611719,0.89778304018126343,1.9938284203580057
0.72348109422198925,0.90010212380587,2.0410832176606739
0.72539956966007968,0.90240949967669937,2.0895885202238578
0.72733247606600648,0.90470479988001029,2.1394008297175837
0.72928007869621447,0.90698764303516355,2.1905805721154312
0.73124264593493471,0.909257633630738,2.2431924470840645
0.733220449301728,0.91151436131573471,2.2973058083587619
0.73521376345475864,0.91375740014186169,2.3529950774569497
0.737222866189234,0.91598630775249823,2.4103401931875341
0.73924803843032871,0.91820062451351392,2.4694270984324627
0.741289564219768,0.92039987258067191,2.5303482709099612
0.74334773069506055,0.92258355489782051,2.593203281745085
0.745422828060092,0.9247511541195842,2.6580994663752571
0.74751514954572928,0.92690213145144318,2.7251523436941594
0.749624991357887,0.92903592540028423,2.79448741344673
0.75175265250174517,0.93115195053702438,2.8661975984807255
0.75389843468043338,0.9332495960676277,2.9403653659468265
0.75606264287353375,0.93532822621717793,3.0170081827047674
0.75824558156197741,0.93738717655019621,3.096132787796877
0.76044755575283374,0.939425755358284,3.177733377886526
0.76266886981111237,0.94144324310982541,3.2617889350912872
0.76490982495734816,0.94343889096421485,3.3482608883661453
0.76717071805047676,0.94541192079607439,3.4370905401968992
0.76945183988395749,0.94736152508865734,3.5281962070229178
0.77175347507153169,0.9492868684957102,3.6213919064111155
0.77407589709869573,0.95118708570525634,3.7165650197196416
0.77641936722142169,0.95306128307922278,3.8135608253056117
0.77878413124969925,0.95490853900119987,3.9121672389567661
0.78117041654128139,0.95672790499199212,4.0121310947466142
0.783578432218348,0.95851840980431946,4.1129541053653869
0.78600836221498493,0.96027905870709951,4.214392161739795
0.78846036315981793,0.962008837166606,4.3160767531886828
0.79093455916823763,0.96370671299422728,4.4175436258176628
0.79343104275154286,0.96537164349743509,4.517907618351483
0.79594986710351878,0.967002577497871,4.6167978277350459
0.79849104242394175,0.96859846094254276,4.7136112657372156
0.8010545324632069,0.97015824344229562,4.8073456330811206
0.80364025426111818,0.97168088764453486,4.8970566281292554
0.80624806921753922,0.97316537408008619,4.9821915334017861
0.808877781506037,0.97461071113009834,5.0614638752982675
0.81152913920278469,0.97601594729559571,5.1336467334343965
0.81420182590765444,0.97738017877111683,5.1981537389780827
0.8168954618619948,0.97870256242345777,5.2532527833612681
0.819609605179333,0.97998232832880816,5.29850885320304
0.82234375212024513,0.98121878840019527,5.3335158580330333
0.82509732541459258,0.98241133872087127,5.3568257233370806
0.82786971270980481,0.98355948340073418,5.3688622458761506
0.830660244776289,0.98466282942634442,5.3684744942497735
0.8334681615647922,0.9857210796245014,5.3557250067026132
0.836292731128261,0.986734081454558,5.3302986195843882
0.83913313923157506,0.98770178633222872,5.2919089163708479
0.84198855287262875,0.98862427479698123,5.2409392770603338
0.84485811854213211,0.98950175449740541,5.1770180378994191
0.84774096926176057,0.99033456056464853,5.1010067969254411
0.85063622379869019,0.99112315201903489,5.0126419307660779
0.85354301464615034,0.99186811530408592,4.9130685643064229
0.85646046814488341,0.99257015291659079,4.80225172202041
0.85938773682523584,0.99323008529203294,4.6814566664329531
0.8623239853971989,0.99384883948229463,4.5509305487427092
0.86526841179023006,0.99442744580492715,4.4119317572484524
0.86822023807366944,0.99496702685561955,4.2649867707319906
0.87117873078473651,0.99546879221168,4.1112608483895468
0.87414318731566787,0.99593402617811522,3.9515136367649997
0.87711295866922845,0.99636408181482639,3.7867737198589722
0.88008741598202811,0.99676036618006569,3.6179589469447673
0.88306601601248969,0.99712433961611324,3.4459584292507253
0.8860482021729823,0.99745749351630275,3.2717552530140828
0.8890335352290254,0.99776135667279475,3.0961343739678457
0.892021545726042,0.99803746990879272,2.9200411534841231
0.89501187601358034,0.99828739211485062,2.7442235662557111
0.89800415411930756,0.99851268011920558,2.5694835080667149
0.90099808659520553,0.99871488907519412,2.3966222569765372
0.903993396480075,0.99889556002487667,2.2261936488525103
0.90698985591498826,0.99905621538723977,2.0591577291148222
0.90998724377635254,0.99919834988621248,1.8957195272692031
0.9129853932813714,0.99932342711225863,1.7371136579781108
0.91598414514404536,0.99943287107545631,1.5830948191380434
0.91898339920699434,0.9995280629411295,1.4352926448556949
0.92198302114006214,0.99961033221323736,1.2930745962757002
0.92498295373765638,0.99968095561587866,1.1581055279586492
0.92798310357940916,0.99974114864522656,1.0298446335885412
0.9309834333186715,0.99979206359499928,0.90966457228388786
0.933983885496497,0.99983478304511142,0.79736008156379057
0.93698443579491431,0.99987031673141091,0.69386836476238312
0.93998505093935614,0.99989959638533721,0.59940595283100262
0.94298571620759031,0.99992347265700021,0.513836766662889
0.94598641367478886,0.9999427156089612,0.43699731066333669
0.94898713459580974,0.9999580184618222,0.36792704536769089
0.95198787044249655,0.99997000174529294,0.30691317291674769
0.95498861612478658,0.99997921702338544,0.25258802867483371
0.95798936808496893,0.999986151282133,0.20558544340903509
0.96099012368204273,0.99999123055996975,0.16430873935248105
0.963990881534292,0.99999482440373544,0.12943197917495769
0.9669916405169755,0.99999724951657287,0.099502809753991867
0.96999240012922117,0.99999877412139893,0.074747549467582525
0.97299316000123681,0.99999962173582146,0.054612288187554758
0.97599391998059271,0.99999997784105876,0.04497304899970786
0.97899467998205481,0.9999999979351617,0.00850634192714241
0.98199543998461514,1.0000000002659553,2.9399753837965521E-05
0.98499619998717913,1.0000000000435205,0.00014172701853917859
0.98799695998974335,0.99999999999673583,5.3070535916770651E-06
0.99099771999230757,0.99999999999914513,2.3049066144938941E-06
0.99399847999487156,1.0000000000000291,2.1528100191183214E-07
0.99699923999743567,1.0000000000000158,3.5681290840063355E-08
1,1,0
